0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月29日(金),2023年12月29日(金),2023年12月29日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:30,印字時刻 2026/03/28 20:30,印字時刻 2026/03/28 20:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,6,10,0,3,74,2,9,84,0
,01-02,1,4,7,0,0,74,1,4,81,0
,02-03,0,0,7,1,0,75,1,0,82,0
,03-04,0,0,7,0,1,74,0,1,81,0
,04-05,2,0,9,3,0,77,5,0,86,0
,05-06,2,0,11,4,2,79,6,2,90,0
,06-07,3,0,14,7,0,86,10,0,100,0
,07-08,7,3,18,10,0,96,17,3,114,0
,08-09,10,2,25,11,3,104,21,5,129,0
,09-10,33,1,56,3,2,105,36,3,161,0
,10-11,70,14,113,0,5,100,70,19,213,1
,11-12,56,44,125,5,4,101,61,48,226,7
,12-13,63,45,142,4,2,103,67,47,245,4
,13-14,61,62,140,1,5,99,62,67,239,8
,14-15,110,61,191,2,5,96,112,66,287,6
,15-16,57,87,163,4,3,97,61,90,260,9
,16-17,39,65,136,3,3,97,42,68,233,14
,17-18,27,71,92,1,9,89,28,80,181,13
,18-19,25,39,79,2,6,85,27,45,164,5
,19-20,7,27,58,4,8,81,11,35,139,2
,20-21,2,16,44,1,8,74,3,24,118,0
,21-22,1,11,34,0,2,72,1,13,106,0
,22-23,1,11,24,0,3,69,1,14,93,0
,23-24,0,9,15,1,5,65,1,14,80,0
,合　計,579,578,-,67,79,-,646,657,-,69
,,,,,,,,,,,
,総駐車時間,1539:25,1539:25,1539:25,1127:38,1127:38,1127:38,2667:03,2667:03,2667:03,
,平均駐車時間,2:41,2:41,2:41,14:50,14:50,14:50,4:07,4:07,4:07,
,回転率,0.92,0.92,0.92,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
