0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月04日(月),2023年12月04日(月),2023年12月04日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:03,印字時刻 2026/03/28 20:03,印字時刻 2026/03/28 20:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,4,0,0,59,0,1,63,0
,01-02,0,0,4,0,0,59,0,0,63,0
,02-03,0,0,4,1,0,60,1,0,64,0
,03-04,0,0,4,0,0,60,0,0,64,0
,04-05,0,0,4,0,0,60,0,0,64,0
,05-06,0,0,4,2,0,62,2,0,66,0
,06-07,1,0,5,10,7,65,11,7,70,0
,07-08,4,0,9,24,13,75,28,13,84,0
,08-09,6,0,15,87,7,155,93,7,170,0
,09-10,18,2,31,33,6,183,51,8,214,0
,10-11,5,1,35,4,5,182,9,6,217,0
,11-12,17,2,50,2,3,181,19,5,231,0
,12-13,54,4,97,7,11,176,61,15,273,0
,13-14,138,8,230,7,11,173,145,19,403,0
,14-15,3,4,229,4,8,169,7,12,398,0
,15-16,0,21,212,9,6,172,9,27,384,0
,16-17,2,144,66,16,11,177,18,155,243,0
,17-18,0,55,12,7,46,137,7,101,149,0
,18-19,3,3,11,15,57,96,18,60,107,0
,19-20,0,3,8,3,18,81,3,21,89,0
,20-21,5,5,8,5,10,76,10,15,84,0
,21-22,0,1,7,1,10,67,1,11,74,0
,22-23,1,1,7,1,4,64,2,5,71,0
,23-24,0,1,6,2,2,64,2,3,70,0
,合　計,257,256,-,240,235,-,497,491,-,0
,,,,,,,,,,,
,総駐車時間,909:50,909:50,909:50,2780:45,2780:45,2780:45,3690:35,3690:35,3690:35,
,平均駐車時間,3:32,3:32,3:32,11:50,11:50,11:50,7:30,7:30,7:30,
,回転率,2.52,2.52,2.52,0.53,0.53,0.53,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
