0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月05日(火),2023年12月05日(火),2023年12月05日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 20:04,印字時刻 2026/03/28 20:04,印字時刻 2026/03/28 20:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,2,16,0,2,19,0
,01-02,0,0,3,0,0,16,0,0,19,0
,02-03,0,0,3,1,0,16,1,0,19,0
,03-04,0,0,3,1,0,18,1,0,21,0
,04-05,0,0,3,6,0,24,6,0,27,0
,05-06,0,0,3,4,0,28,4,0,31,0
,06-07,0,0,3,2,2,28,2,2,31,0
,07-08,1,1,3,20,2,46,21,3,49,0
,08-09,6,1,8,78,7,117,84,8,125,0
,09-10,16,1,20,13,1,129,29,2,149,0
,10-11,20,12,31,2,1,130,22,13,161,0
,11-12,4,15,21,2,2,130,6,17,151,0
,12-13,3,8,15,6,4,132,9,12,147,0
,13-14,3,8,10,5,13,124,8,21,134,0
,14-15,4,6,8,1,6,119,5,12,127,0
,15-16,3,3,8,0,10,109,3,13,117,0
,16-17,5,4,10,3,27,85,8,31,95,0
,17-18,3,2,9,1,28,59,4,30,68,0
,18-19,0,1,9,4,28,35,4,29,44,0
,19-20,1,3,7,2,14,22,3,17,29,0
,20-21,0,4,3,2,4,20,2,8,23,0
,21-22,1,0,4,3,6,17,4,6,21,0
,22-23,0,1,3,3,5,15,3,6,18,0
,23-24,0,1,2,0,0,15,0,1,17,0
,合　計,70,71,-,159,162,-,229,233,-,0
,,,,,,,,,,,
,総駐車時間,156:02,156:02,156:02,1337:09,1337:09,1337:09,1493:11,1493:11,1493:11,
,平均駐車時間,2:10,2:10,2:10,8:21,8:21,8:21,6:26,6:26,6:26,
,回転率,1.14,1.14,1.14,1.24,1.24,1.24,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
