0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月18日(月),2023年12月18日(月),2023年12月18日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:18,印字時刻 2026/03/28 20:18,印字時刻 2026/03/28 20:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,1,2,61,1,3,61,0
,01-02,1,1,0,0,0,61,1,1,61,0
,02-03,1,0,0,0,0,61,1,0,61,0
,03-04,0,1,0,0,0,61,0,1,61,0
,04-05,0,0,0,2,0,63,2,0,63,0
,05-06,1,0,0,16,0,79,17,0,79,0
,06-07,4,1,1,47,2,124,51,3,125,0
,07-08,17,7,12,52,8,168,69,15,180,0
,08-09,13,6,18,34,11,189,47,17,207,0
,09-10,24,4,38,11,7,195,35,11,233,0
,10-11,20,6,50,2,7,190,22,13,240,0
,11-12,22,18,56,3,3,190,25,21,246,3
,12-13,17,16,57,4,2,192,21,18,249,4
,13-14,20,9,68,5,2,195,25,11,263,4
,14-15,31,33,66,2,1,196,33,34,262,7
,15-16,10,27,49,4,5,195,14,32,244,1
,16-17,13,17,46,2,5,192,15,22,238,3
,17-18,9,15,38,7,17,183,16,32,221,1
,18-19,11,16,34,9,37,158,20,53,192,2
,19-20,2,7,29,3,36,124,5,43,153,0
,20-21,2,11,20,4,26,100,6,37,120,0
,21-22,0,9,11,1,18,82,1,27,93,0
,22-23,2,7,6,2,11,73,4,18,79,0
,23-24,1,4,3,1,4,70,2,8,73,0
,合　計,221,216,-,212,204,-,433,420,-,25
,,,,,,,,,,,
,総駐車時間,682:36,682:36,682:36,3051:58,3051:58,3051:58,3734:34,3734:34,3734:34,
,平均駐車時間,3:15,3:15,3:15,15:34,15:34,15:34,9:12,9:12,9:12,
,回転率,0.34,0.34,0.34,0,0,0,0.65,0.65,0.65,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
