0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月31日(日),2023年12月31日(日),2023年12月31日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:32,印字時刻 2026/03/28 20:32,印字時刻 2026/03/28 20:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,1,241,0,1,255,0
,01-02,0,0,14,0,0,241,0,0,255,0
,02-03,0,0,14,0,0,241,0,0,255,0
,03-04,0,0,14,1,1,241,1,1,255,0
,04-05,0,0,14,0,0,241,0,0,255,0
,05-06,0,0,14,0,0,241,0,0,255,0
,06-07,0,0,14,0,0,241,0,0,255,0
,07-08,0,0,14,2,1,242,2,1,256,0
,08-09,1,1,14,7,3,246,8,4,260,0
,09-10,1,1,14,6,2,250,7,3,264,0
,10-11,3,1,16,4,1,253,7,2,269,0
,11-12,2,2,16,1,0,254,3,2,270,0
,12-13,5,2,18,0,0,254,5,2,272,0
,13-14,0,1,18,1,4,251,1,5,269,0
,14-15,4,3,19,3,4,250,7,7,269,0
,15-16,2,6,15,2,4,248,4,10,263,0
,16-17,7,5,18,0,0,248,7,5,266,0
,17-18,0,3,14,1,3,246,1,6,260,0
,18-19,0,0,14,1,3,244,1,3,258,0
,19-20,0,0,14,3,5,242,3,5,256,0
,20-21,0,0,14,0,6,236,0,6,250,0
,21-22,0,0,14,0,2,234,0,2,248,0
,22-23,1,1,14,0,0,234,1,1,248,0
,23-24,0,0,14,0,0,234,0,0,248,0
,合　計,26,26,-,32,40,-,58,66,-,0
,,,,,,,,,,,
,総駐車時間,20:34,20:34,20:34,872:29,872:29,872:29,893:03,893:03,893:03,
,平均駐車時間,0:47,0:47,0:47,21:17,21:17,21:17,13:20,13:20,13:20,
,回転率,0.2,0.2,0.2,0.07,0.07,0.07,0.1,0.1,0.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
