0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月30日(土),2023年12月30日(土),2023年12月30日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 20:31,印字時刻 2026/03/28 20:31,印字時刻 2026/03/28 20:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,36,1,0,134,1,0,170,0
,01-02,0,0,36,0,0,134,0,0,170,0
,02-03,1,0,37,0,0,134,1,0,171,0
,03-04,0,0,37,1,1,134,1,1,171,0
,04-05,2,0,39,1,0,135,3,0,174,0
,05-06,0,1,38,0,1,134,0,2,172,0
,06-07,0,0,38,2,0,136,2,0,174,0
,07-08,2,0,40,14,2,148,16,2,188,0
,08-09,6,4,42,8,2,154,14,6,196,1
,09-10,7,2,47,4,2,156,11,4,203,0
,10-11,12,6,52,3,3,156,15,9,208,0
,11-12,10,9,53,1,2,155,11,11,208,3
,12-13,6,7,53,7,1,161,13,8,214,2
,13-14,17,11,59,2,2,161,19,13,220,3
,14-15,12,15,56,2,3,160,14,18,216,3
,15-16,10,14,52,2,5,157,12,19,209,2
,16-17,6,10,48,3,2,158,9,12,206,3
,17-18,7,10,46,4,4,158,11,14,204,2
,18-19,23,4,64,2,3,157,25,7,221,1
,19-20,4,6,62,6,9,154,10,15,216,0
,20-21,1,15,48,0,12,142,1,27,190,0
,21-22,0,5,43,1,5,138,1,10,181,0
,22-23,1,2,42,0,4,134,1,6,176,0
,23-24,0,2,40,2,1,135,2,3,175,0
,合　計,127,123,-,66,64,-,193,187,-,20
,,,,,,,,,,,
,総駐車時間,373:48,373:48,373:48,816:48,816:48,816:48,1190:36,1190:36,1190:36,
,平均駐車時間,3:02,3:02,3:02,12:58,12:58,12:58,6:24,6:24,6:24,
,回転率,0.56,0.56,0.56,0.17,0.17,0.17,0.31,0.31,0.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
