0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月28日(木),2023年12月28日(木),2023年12月28日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:29,印字時刻 2026/03/28 20:29,印字時刻 2026/03/28 20:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,0,1,2,28,2,3,28,0
,01-02,0,1,0,0,0,28,0,1,28,0
,02-03,0,0,0,0,0,28,0,0,28,0
,03-04,0,0,0,0,0,28,0,0,28,0
,04-05,0,0,0,2,0,30,2,0,30,0
,05-06,0,0,0,6,0,36,6,0,36,0
,06-07,0,0,0,14,0,49,14,0,49,0
,07-08,1,1,0,22,4,67,23,5,67,0
,08-09,2,0,1,15,4,79,17,4,80,0
,09-10,11,2,9,5,5,79,16,7,88,0
,10-11,16,11,15,4,0,83,20,11,98,0
,11-12,15,13,16,1,1,83,16,14,99,0
,12-13,13,11,19,4,2,85,17,13,104,0
,13-14,15,10,24,3,6,81,18,16,105,0
,14-15,14,21,17,2,2,82,16,23,99,0
,15-16,11,18,10,0,2,80,11,20,90,0
,16-17,9,12,7,2,9,73,11,21,80,0
,17-18,1,10,0,0,9,64,1,19,64,0
,18-19,2,0,0,3,12,55,5,12,55,0
,19-20,0,1,0,3,16,43,3,17,43,0
,20-21,0,0,0,2,9,35,2,9,35,0
,21-22,0,0,0,0,6,29,0,6,29,0
,22-23,0,0,0,0,1,28,0,1,28,0
,23-24,0,1,0,0,3,25,0,4,25,0
,合　計,111,113,-,89,93,-,200,206,-,0
,,,,,,,,,,,
,総駐車時間,133:58,133:58,133:58,1088:33,1088:33,1088:33,1222:31,1222:31,1222:31,
,平均駐車時間,1:13,1:13,1:13,12:58,12:58,12:58,6:18,6:18,6:18,
,回転率,3.24,3.24,3.24,0.39,0.39,0.39,0.77,0.77,0.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
