0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月02日(土),2023年12月02日(土),2023年12月02日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:00,印字時刻 2026/03/28 20:00,印字時刻 2026/03/28 20:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,1,1,225,1,1,239,0
,01-02,0,0,14,0,2,223,0,2,237,0
,02-03,0,0,14,0,0,223,0,0,237,0
,03-04,0,0,14,0,0,223,0,0,237,0
,04-05,0,0,14,0,0,223,0,0,237,0
,05-06,0,0,14,1,1,223,1,1,237,0
,06-07,0,0,14,2,0,225,2,0,239,0
,07-08,4,0,17,4,1,228,8,1,245,0
,08-09,29,11,36,38,8,258,67,19,294,0
,09-10,33,20,50,23,7,274,56,27,324,0
,10-11,28,21,55,9,4,279,37,25,334,0
,11-12,16,30,42,2,3,278,18,33,320,0
,12-13,8,15,35,9,12,275,17,27,310,0
,13-14,21,17,38,7,9,273,28,26,311,0
,14-15,25,16,47,7,3,277,32,19,324,0
,15-16,10,27,31,4,7,274,14,34,305,0
,16-17,6,10,27,5,8,273,11,18,300,0
,17-18,2,7,22,5,16,260,7,23,282,0
,18-19,1,6,17,4,17,247,5,23,264,0
,19-20,0,2,15,5,7,245,5,9,260,0
,20-21,1,1,15,3,16,231,4,17,246,0
,21-22,0,0,15,2,3,231,2,3,246,0
,22-23,0,0,15,0,2,229,0,2,244,0
,23-24,0,0,15,1,2,228,1,2,243,0
,合　計,184,183,-,132,129,-,316,312,-,0
,,,,,,,,,,,
,総駐車時間,223:02,223:02,223:02,2172:56,2172:56,2172:56,2395:58,2395:58,2395:58,
,平均駐車時間,1:18,1:18,1:18,16:59,16:59,16:59,7:59,7:59,7:59,
,回転率,1.33,1.33,1.33,0.23,0.23,0.23,0.43,0.43,0.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
