0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月08日(金),2023年12月08日(金),2023年12月08日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:07,印字時刻 2026/03/28 20:07,印字時刻 2026/03/28 20:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,11,40,1,2,112,3,13,152,0
,01-02,0,0,40,0,1,110,0,1,150,0
,02-03,1,1,40,1,1,110,2,2,150,0
,03-04,0,0,40,0,0,110,0,0,150,0
,04-05,0,0,40,2,1,111,2,1,151,0
,05-06,2,0,41,7,0,118,9,0,159,0
,06-07,4,1,45,20,1,137,24,2,182,0
,07-08,19,6,58,38,10,165,57,16,223,0
,08-09,60,13,103,88,13,237,148,26,340,0
,09-10,162,13,249,46,14,270,208,27,519,1
,10-11,197,88,364,13,11,274,210,99,638,13
,11-12,214,188,389,8,10,272,222,198,661,41
,12-13,238,284,345,9,13,268,247,297,613,82
,13-14,202,213,331,6,11,263,208,224,594,50
,14-15,211,220,322,4,5,262,215,225,584,48
,15-16,222,227,319,13,15,260,235,242,579,57
,16-17,243,246,309,19,11,267,262,257,576,51
,17-18,283,230,370,19,43,244,302,273,614,57
,18-19,324,269,423,10,51,204,334,320,627,52
,19-20,147,293,279,10,39,175,157,332,454,42
,20-21,20,129,170,5,34,145,25,163,315,0
,21-22,7,84,92,3,12,136,10,96,228,0
,22-23,3,33,61,4,16,124,7,49,185,0
,23-24,4,11,55,0,2,122,4,13,177,0
,合　計,2565,2560,-,326,316,-,2891,2876,-,494
,,,,,,,,,,,
,総駐車時間,3946:20,3946:20,3946:20,4203:25,4203:25,4203:25,8149:45,8149:45,8149:45,
,平均駐車時間,1:32,1:32,1:32,13:23,13:23,13:23,2:50,2:50,2:50,
,回転率,2.59,2.59,2.59,0,0,0,2.91,2.91,2.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
