0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月19日(火),2023年12月19日(火),2023年12月19日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:19,印字時刻 2026/03/28 20:19,印字時刻 2026/03/28 20:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,4,0,4,66,2,5,70,0
,01-02,0,1,3,0,0,66,0,1,69,0
,02-03,0,2,1,1,0,67,1,2,68,0
,03-04,0,0,1,1,1,67,1,1,68,0
,04-05,1,0,1,2,0,69,3,0,70,0
,05-06,2,0,4,15,0,84,17,0,88,0
,06-07,9,0,12,53,1,136,62,1,148,0
,07-08,8,4,17,42,9,169,50,13,186,0
,08-09,16,6,26,36,8,196,52,14,222,0
,09-10,16,3,39,11,5,203,27,8,242,1
,10-11,24,12,52,0,6,197,24,18,249,0
,11-12,29,12,69,4,5,196,33,17,265,0
,12-13,19,22,65,2,2,196,21,24,261,1
,13-14,22,20,68,3,2,197,25,22,265,4
,14-15,20,24,64,4,2,199,24,26,263,5
,15-16,24,26,64,2,11,190,26,37,254,3
,16-17,15,23,54,10,4,196,25,27,250,3
,17-18,13,14,54,7,18,185,20,32,239,2
,18-19,13,24,42,8,22,171,21,46,213,3
,19-20,3,19,26,4,42,134,7,61,160,2
,20-21,0,6,20,5,37,101,5,43,121,0
,21-22,1,3,18,0,13,88,1,16,106,0
,22-23,1,8,11,1,13,77,2,21,88,0
,23-24,1,2,10,1,4,73,2,6,83,0
,合　計,239,232,-,212,209,-,451,441,-,24
,,,,,,,,,,,
,総駐車時間,737:29,737:29,737:29,3299:10,3299:10,3299:10,4036:39,4036:39,4036:39,
,平均駐車時間,3:04,3:04,3:04,15:12,15:12,15:12,8:49,8:49,8:49,
,回転率,0.39,0.39,0.39,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
