0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月04日(月),2023年12月04日(月),2023年12月04日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:02,印字時刻 2026/03/28 20:02,印字時刻 2026/03/28 20:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,25,0,1,112,1,1,137,0
,01-02,0,0,25,2,2,112,2,2,137,0
,02-03,0,0,25,0,0,112,0,0,137,0
,03-04,0,0,25,0,0,112,0,0,137,0
,04-05,0,0,25,0,0,112,0,0,137,0
,05-06,0,1,24,10,2,120,10,3,144,0
,06-07,4,1,28,24,1,142,28,2,170,0
,07-08,11,4,35,39,12,168,50,16,203,0
,08-09,49,10,73,127,29,266,176,39,339,3
,09-10,111,12,169,40,14,294,151,26,463,2
,10-11,211,70,312,15,12,298,226,82,610,11
,11-12,238,190,361,9,9,296,247,199,657,27
,12-13,228,259,331,11,19,289,239,278,620,58
,13-14,191,217,302,6,3,292,197,220,594,51
,14-15,179,200,289,10,11,291,189,211,580,43
,15-16,161,197,247,11,14,288,172,211,535,49
,16-17,209,189,266,15,14,288,224,203,554,35
,17-18,191,193,260,12,58,243,203,251,503,34
,18-19,202,204,260,16,73,187,218,277,447,31
,19-20,95,220,138,8,33,162,103,253,300,35
,20-21,17,83,71,5,28,138,22,111,209,0
,21-22,8,25,55,3,14,127,11,39,182,0
,22-23,8,22,41,1,11,117,9,33,158,0
,23-24,1,5,37,3,7,113,4,12,150,0
,合　計,2115,2102,-,367,367,-,2482,2469,-,379
,,,,,,,,,,,
,総駐車時間,2886:10,2886:10,2886:10,7810:33,7810:33,7810:33,10696:43,10696:43,10696:43,
,平均駐車時間,1:22,1:22,1:22,21:45,21:45,21:45,4:20,4:20,4:20,
,回転率,2.13,2.13,2.13,0,0,0,2.5,2.5,2.5,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
