0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月24日(日),2023年12月24日(日),2023年12月24日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:25,印字時刻 2026/03/28 20:25,印字時刻 2026/03/28 20:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,8,0,0,67,0,2,75,0
,01-02,0,1,7,0,0,67,0,1,74,0
,02-03,0,0,7,0,2,65,0,2,72,0
,03-04,0,0,7,0,0,65,0,0,72,0
,04-05,0,0,7,0,0,65,0,0,72,0
,05-06,0,0,7,0,0,65,0,0,72,0
,06-07,0,1,6,1,3,63,1,4,69,0
,07-08,0,0,6,9,1,71,9,1,77,0
,08-09,18,1,22,19,7,83,37,8,105,0
,09-10,11,1,33,14,9,87,25,10,120,0
,10-11,13,6,37,1,5,84,14,11,121,0
,11-12,12,6,46,1,4,81,13,10,127,0
,12-13,20,11,56,5,6,80,25,17,136,0
,13-14,47,30,70,1,3,77,48,33,147,0
,14-15,21,12,81,3,4,77,24,16,158,0
,15-16,14,17,79,3,1,79,17,18,158,0
,16-17,7,20,65,7,3,83,14,23,148,0
,17-18,9,10,63,12,10,85,21,20,148,0
,18-19,7,8,63,3,11,77,10,19,140,0
,19-20,4,3,64,5,9,73,9,12,137,0
,20-21,3,12,55,4,3,74,7,15,129,0
,21-22,0,49,6,1,4,71,1,53,77,0
,22-23,1,3,4,1,4,68,2,7,72,0
,23-24,0,0,4,0,2,66,0,2,70,0
,合　計,187,193,-,90,91,-,277,284,-,0
,,,,,,,,,,,
,総駐車時間,699:51,699:51,699:51,2413:38,2413:38,2413:38,3113:29,3113:29,3113:29,
,平均駐車時間,3:35,3:35,3:35,20:27,20:27,20:27,9:57,9:57,9:57,
,回転率,1.91,1.91,1.91,0.26,0.26,0.26,0.57,0.57,0.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
