0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月09日(土),2023年12月09日(土),2023年12月09日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:08,印字時刻 2026/03/28 20:08,印字時刻 2026/03/28 20:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,1,220,0,1,236,0
,01-02,0,0,16,0,0,220,0,0,236,0
,02-03,0,0,16,0,0,220,0,0,236,0
,03-04,0,0,16,0,0,220,0,0,236,0
,04-05,0,0,16,0,0,220,0,0,236,0
,05-06,0,0,16,1,1,220,1,1,236,0
,06-07,0,0,16,0,0,220,0,0,236,0
,07-08,1,1,16,3,1,222,4,2,238,0
,08-09,13,2,26,43,7,257,56,9,283,0
,09-10,22,11,38,14,4,267,36,15,305,0
,10-11,31,20,49,13,3,278,44,23,327,0
,11-12,22,19,52,11,6,283,33,25,335,0
,12-13,13,29,37,8,3,288,21,32,325,0
,13-14,19,8,47,8,12,284,27,20,331,0
,14-15,27,21,52,7,8,283,34,29,335,0
,15-16,20,25,49,8,8,283,28,33,332,0
,16-17,13,29,32,10,8,285,23,37,317,0
,17-18,1,9,24,5,18,272,6,27,296,0
,18-19,2,7,19,3,20,255,5,27,274,0
,19-20,1,2,18,1,7,249,2,9,267,0
,20-21,2,1,19,2,8,243,4,9,262,0
,21-22,1,1,19,2,5,240,3,6,259,0
,22-23,0,2,17,0,6,234,0,8,251,0
,23-24,0,2,15,0,6,228,0,8,243,0
,合　計,188,189,-,139,132,-,327,321,-,0
,,,,,,,,,,,
,総駐車時間,273:48,273:48,273:48,1782:36,1782:36,1782:36,2056:24,2056:24,2056:24,
,平均駐車時間,1:26,1:26,1:26,13:30,13:30,13:30,6:22,6:22,6:22,
,回転率,1.48,1.48,1.48,0.24,0.24,0.24,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
