0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月15日(金),2023年12月15日(金),2023年12月15日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 20:15,印字時刻 2026/03/28 20:15,印字時刻 2026/03/28 20:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,34,2,1,128,2,2,162,0
,01-02,0,0,34,1,0,129,1,0,163,0
,02-03,0,0,34,0,0,129,0,0,163,0
,03-04,0,0,34,1,2,128,1,2,162,0
,04-05,0,0,34,0,0,128,0,0,162,0
,05-06,0,0,34,3,0,131,3,0,165,0
,06-07,1,0,35,8,3,136,9,3,171,0
,07-08,4,2,35,61,5,191,65,7,226,0
,08-09,25,2,60,136,13,314,161,15,374,0
,09-10,67,9,117,22,19,318,89,28,435,0
,10-11,62,37,143,13,19,312,75,56,455,3
,11-12,47,72,119,6,15,302,53,87,421,12
,12-13,33,53,98,19,21,301,52,74,399,7
,13-14,35,28,106,16,17,301,51,45,407,1
,14-15,33,36,100,20,19,298,53,55,398,5
,15-16,30,33,100,18,16,303,48,49,403,7
,16-17,22,41,80,21,24,299,43,65,379,5
,17-18,25,38,67,11,96,215,36,134,282,5
,18-19,119,22,163,9,55,169,128,77,332,4
,19-20,25,12,177,7,34,143,32,46,320,0
,20-21,3,38,142,10,9,143,13,47,285,0
,21-22,4,86,60,3,5,141,7,91,201,0
,22-23,0,8,52,1,7,135,1,15,187,0
,23-24,1,2,51,4,3,136,5,5,187,0
,合　計,536,520,-,392,383,-,928,903,-,49
,,,,,,,,,,,
,総駐車時間,1300:35,1300:35,1300:35,4144:18,4144:18,4144:18,5444:53,5444:53,5444:53,
,平均駐車時間,2:25,2:25,2:25,11:07,11:07,11:07,5:59,5:59,5:59,
,回転率,2.45,2.45,2.45,0.98,0.98,0.98,1.52,1.52,1.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
