0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月01日(金),2023年12月01日(金),2023年12月01日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:00,印字時刻 2026/03/28 20:00,印字時刻 2026/03/28 20:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,4,23,0,4,23,0
,01-02,0,0,0,0,1,22,0,1,22,0
,02-03,0,0,0,0,0,22,0,0,22,0
,03-04,0,0,0,1,0,23,1,0,23,0
,04-05,0,0,0,2,0,25,2,0,25,0
,05-06,0,0,0,6,0,30,6,0,30,0
,06-07,0,0,0,33,1,63,33,1,63,0
,07-08,23,14,7,32,3,92,55,17,99,0
,08-09,8,14,2,37,4,125,45,18,127,0
,09-10,9,2,9,10,5,129,19,7,138,0
,10-11,13,6,16,3,1,132,16,7,148,0
,11-12,4,11,9,1,0,133,5,11,142,0
,12-13,13,9,14,3,3,133,16,12,147,0
,13-14,12,6,20,4,10,127,16,16,147,0
,14-15,7,15,11,5,5,127,12,20,138,0
,15-16,8,11,9,1,2,126,9,13,135,0
,16-17,8,6,10,3,18,112,11,24,122,0
,17-18,6,11,4,0,15,96,6,26,100,0
,18-19,5,6,4,3,20,79,8,26,83,0
,19-20,7,5,6,1,25,57,8,30,63,0
,20-21,0,1,5,1,13,43,1,14,48,0
,21-22,1,5,1,0,11,32,1,16,33,0
,22-23,0,2,0,0,9,23,0,11,23,0
,23-24,2,1,0,1,3,21,3,4,21,0
,合　計,126,125,-,147,153,-,273,278,-,0
,,,,,,,,,,,
,総駐車時間,126:51,126:51,126:51,1751:53,1751:53,1751:53,1878:44,1878:44,1878:44,
,平均駐車時間,1:18,1:18,1:18,12:05,12:05,12:05,7:44,7:44,7:44,
,回転率,2.88,2.88,2.88,0.67,0.67,0.67,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
