0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月04日(月),2023年12月04日(月),2023年12月04日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:03,印字時刻 2026/03/28 20:03,印字時刻 2026/03/28 20:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,0,0,0,60,0,2,60,0
,01-02,0,0,0,1,1,60,1,1,60,0
,02-03,0,0,0,0,0,60,0,0,60,0
,03-04,0,0,0,0,0,60,0,0,60,0
,04-05,1,0,0,4,0,64,5,0,64,0
,05-06,3,1,0,19,2,79,22,3,79,0
,06-07,10,0,0,56,2,135,66,2,135,0
,07-08,17,8,4,57,8,182,74,16,186,0
,08-09,24,8,22,36,5,215,60,13,237,0
,09-10,25,2,44,7,6,216,32,8,260,0
,10-11,17,9,52,2,4,214,19,13,266,1
,11-12,28,20,62,6,4,216,34,24,278,2
,12-13,19,21,59,4,2,218,23,23,277,3
,13-14,29,20,67,1,4,216,30,24,283,5
,14-15,23,31,60,4,7,213,27,38,273,4
,15-16,13,34,40,2,7,207,15,41,247,7
,16-17,11,24,27,5,4,208,16,28,235,1
,17-18,10,10,25,3,17,194,13,27,219,2
,18-19,8,10,25,9,35,169,17,45,194,1
,19-20,1,18,21,5,46,128,6,64,149,0
,20-21,1,12,10,2,25,104,3,37,114,0
,21-22,0,1,9,0,26,78,0,27,87,0
,22-23,2,6,5,1,10,69,3,16,74,0
,23-24,2,5,2,1,2,68,3,7,70,0
,合　計,244,242,-,225,217,-,469,459,-,26
,,,,,,,,,,,
,総駐車時間,831:33,831:33,831:33,3997:42,3997:42,3997:42,4829:15,4829:15,4829:15,
,平均駐車時間,3:26,3:26,3:26,17:56,17:56,17:56,10:23,10:23,10:23,
,回転率,0.39,0.39,0.39,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
