0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月19日(火),2023年12月19日(火),2023年12月19日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 20:19,印字時刻 2026/03/28 20:19,印字時刻 2026/03/28 20:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,30,1,1,130,1,1,160,0
,01-02,0,0,30,1,0,131,1,0,161,0
,02-03,0,0,30,0,0,131,0,0,161,0
,03-04,1,2,29,1,0,132,2,2,161,0
,04-05,1,0,30,0,2,130,1,2,160,0
,05-06,0,0,30,2,0,132,2,0,162,0
,06-07,0,0,30,11,4,139,11,4,169,0
,07-08,9,1,38,68,6,199,77,7,237,0
,08-09,15,1,52,131,18,313,146,19,365,0
,09-10,54,6,100,19,18,315,73,24,415,0
,10-11,49,30,118,13,24,305,62,54,423,0
,11-12,22,51,91,10,15,299,32,66,390,7
,12-13,28,35,83,28,15,313,56,50,396,4
,13-14,27,23,87,12,18,306,39,41,393,2
,14-15,33,29,92,19,13,312,52,42,404,4
,15-16,24,40,76,19,20,311,43,60,387,7
,16-17,21,40,56,19,20,310,40,60,366,1
,17-18,14,14,55,16,66,258,30,80,313,0
,18-19,19,16,60,13,81,195,32,97,255,3
,19-20,10,11,58,3,37,160,13,48,218,1
,20-21,2,15,45,5,19,144,7,34,189,0
,21-22,0,8,38,2,8,138,2,16,176,0
,22-23,0,2,35,0,4,134,0,6,169,0
,23-24,1,2,34,3,4,133,4,6,167,0
,合　計,330,326,-,396,393,-,726,719,-,29
,,,,,,,,,,,
,総駐車時間,703:27,703:27,703:27,6993:21,6993:21,6993:21,7696:48,7696:48,7696:48,
,平均駐車時間,2:08,2:08,2:08,18:04,18:04,18:04,10:44,10:44,10:44,
,回転率,1.5,1.5,1.5,1.02,1.02,1.02,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
