0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月12日(火),2023年12月12日(火),2023年12月12日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:11,印字時刻 2026/03/28 20:11,印字時刻 2026/03/28 20:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,0,203,0,0,214,0
,01-02,0,0,11,1,2,202,1,2,213,0
,02-03,0,0,11,0,0,202,0,0,213,0
,03-04,0,0,11,1,0,203,1,0,214,0
,04-05,0,0,11,0,0,203,0,0,214,0
,05-06,1,0,12,0,0,203,1,0,215,0
,06-07,0,0,12,9,3,208,9,3,220,0
,07-08,0,0,12,33,7,234,33,7,246,0
,08-09,13,0,24,153,18,366,166,18,390,0
,09-10,30,15,39,70,47,394,100,62,433,0
,10-11,23,18,43,17,38,373,40,56,416,0
,11-12,16,26,36,14,21,365,30,47,401,0
,12-13,8,19,24,26,33,358,34,52,382,0
,13-14,27,14,37,29,18,369,56,32,406,0
,14-15,18,22,34,27,10,386,45,32,420,0
,15-16,8,18,24,20,17,389,28,35,413,0
,16-17,15,14,25,29,27,391,44,41,416,0
,17-18,4,9,18,40,54,379,44,63,397,0
,18-19,2,2,19,30,74,334,32,76,353,0
,19-20,3,4,18,19,54,301,22,58,319,0
,20-21,0,6,12,6,49,255,6,55,267,0
,21-22,0,0,12,0,30,225,0,30,237,0
,22-23,0,0,12,0,6,219,0,6,231,0
,23-24,0,1,11,1,9,211,1,10,222,0
,合　計,168,168,-,525,517,-,693,685,-,0
,,,,,,,,,,,
,総駐車時間,189:42,189:42,189:42,7403:35,7403:35,7403:35,7593:17,7593:17,7593:17,
,平均駐車時間,1:08,1:08,1:08,14:28,14:28,14:28,11:10,11:10,11:10,
,回転率,1.3,1.3,1.3,0.91,0.91,0.91,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
