0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月19日(火),2023年12月19日(火),2023年12月19日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:19,印字時刻 2026/03/28 20:19,印字時刻 2026/03/28 20:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,5,0,4,73,0,5,78,0
,01-02,0,0,5,0,0,73,0,0,78,0
,02-03,0,0,5,0,1,72,0,1,77,0
,03-04,0,0,5,0,2,70,0,2,75,0
,04-05,0,0,5,0,0,70,0,0,75,0
,05-06,0,0,5,0,0,70,0,0,75,0
,06-07,1,0,6,5,4,72,6,4,78,0
,07-08,3,1,9,31,18,83,34,19,92,0
,08-09,5,1,12,77,9,152,82,10,164,0
,09-10,10,3,19,31,3,180,41,6,199,0
,10-11,3,1,21,7,5,182,10,6,203,0
,11-12,0,0,21,3,0,185,3,0,206,0
,12-13,7,5,23,5,7,183,12,12,206,0
,13-14,10,11,22,7,7,183,17,18,205,0
,14-15,2,4,20,5,8,179,7,12,199,0
,15-16,2,1,21,2,9,173,4,10,194,0
,16-17,4,11,15,7,14,167,11,25,182,0
,17-18,1,3,12,6,49,123,7,52,135,0
,18-19,5,8,9,8,32,99,13,40,108,0
,19-20,2,5,6,9,24,84,11,29,90,0
,20-21,3,5,4,3,12,74,6,17,78,0
,21-22,1,1,4,3,8,70,4,9,74,0
,22-23,0,0,4,0,4,66,0,4,70,0
,23-24,0,0,4,0,0,66,0,0,70,0
,合　計,59,61,-,209,220,-,268,281,-,0
,,,,,,,,,,,
,総駐車時間,164:28,164:28,164:28,2241:11,2241:11,2241:11,2405:39,2405:39,2405:39,
,平均駐車時間,2:47,2:47,2:47,10:50,10:50,10:50,9:03,9:03,9:03,
,回転率,0.58,0.58,0.58,0.46,0.46,0.46,0.49,0.49,0.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
