0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月17日(日),2023年12月17日(日),2023年12月17日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:17,印字時刻 2026/03/28 20:17,印字時刻 2026/03/28 20:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,7,0,1,59,0,4,66,0
,01-02,0,0,7,0,0,59,0,0,66,0
,02-03,0,0,7,0,1,58,0,1,65,0
,03-04,0,0,7,0,1,57,0,1,64,0
,04-05,0,0,7,0,0,57,0,0,64,0
,05-06,0,0,7,1,1,57,1,1,64,0
,06-07,0,1,6,5,2,60,5,3,66,0
,07-08,2,0,8,10,0,70,12,0,78,0
,08-09,61,26,44,19,5,84,80,31,128,0
,09-10,13,7,49,12,9,87,25,16,136,0
,10-11,18,8,59,3,4,86,21,12,145,0
,11-12,18,13,65,1,4,83,19,17,148,0
,12-13,38,23,79,5,4,84,43,27,163,0
,13-14,74,14,138,4,5,83,78,19,221,0
,14-15,16,9,146,3,5,81,19,14,227,0
,15-16,19,7,157,4,3,82,23,10,239,0
,16-17,30,96,92,1,6,77,31,102,169,0
,17-18,5,49,50,13,9,80,18,58,130,0
,18-19,7,28,26,7,15,74,14,43,100,0
,19-20,4,8,23,7,7,73,11,15,96,0
,20-21,4,9,16,3,6,70,7,15,86,0
,21-22,2,6,14,1,5,67,3,11,81,0
,22-23,3,10,7,0,2,64,3,12,71,0
,23-24,2,4,5,1,4,61,3,8,66,0
,合　計,316,321,-,100,99,-,416,420,-,0
,,,,,,,,,,,
,総駐車時間,955:52,955:52,955:52,1815:37,1815:37,1815:37,2771:29,2771:29,2771:29,
,平均駐車時間,3:03,3:03,3:03,14:53,14:53,14:53,6:21,6:21,6:21,
,回転率,3.08,3.08,3.08,0.27,0.27,0.27,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
