0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月16日(土),2023年12月16日(土),2023年12月16日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:16,印字時刻 2026/03/28 20:16,印字時刻 2026/03/28 20:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,10,2,1,59,4,4,69,0
,01-02,0,1,9,1,0,59,1,1,68,0
,02-03,0,1,8,0,3,57,0,4,65,0
,03-04,0,0,8,0,0,57,0,0,65,0
,04-05,0,0,8,0,0,57,0,0,65,0
,05-06,0,0,8,0,0,57,0,0,65,0
,06-07,1,0,8,6,4,59,7,4,67,0
,07-08,6,2,12,16,6,70,22,8,82,0
,08-09,27,3,36,18,9,78,45,12,114,0
,09-10,8,2,42,9,8,78,17,10,120,0
,10-11,9,7,45,5,5,79,14,12,124,0
,11-12,17,8,54,5,2,82,22,10,136,0
,12-13,28,14,69,3,1,84,31,15,153,0
,13-14,68,13,122,2,2,84,70,15,206,0
,14-15,22,20,127,4,4,84,26,24,211,0
,15-16,4,12,118,9,7,86,13,19,204,0
,16-17,4,55,67,6,3,88,10,58,155,0
,17-18,19,25,63,9,9,89,28,34,152,0
,18-19,14,14,60,9,17,81,23,31,141,0
,19-20,6,26,41,2,10,73,8,36,114,0
,20-21,0,17,23,2,5,70,2,22,93,0
,21-22,5,12,18,1,11,60,6,23,78,0
,22-23,3,7,12,2,1,61,5,8,73,0
,23-24,1,3,10,1,2,60,2,5,70,0
,合　計,244,245,-,112,110,-,356,355,-,0
,,,,,,,,,,,
,総駐車時間,811:02,811:02,811:02,1096:21,1096:21,1096:21,1907:23,1907:23,1907:23,
,平均駐車時間,3:19,3:19,3:19,11:25,11:25,11:25,5:36,5:36,5:36,
,回転率,2.4,2.4,2.4,0.22,0.22,0.22,0.62,0.62,0.62,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
