0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月02日(土),2023年12月02日(土),2023年12月02日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:01,印字時刻 2026/03/28 20:01,印字時刻 2026/03/28 20:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,6,1,0,61,1,1,67,0
,01-02,0,0,6,1,0,62,1,0,68,0
,02-03,0,0,6,0,1,61,0,1,67,0
,03-04,0,0,6,0,1,60,0,1,66,0
,04-05,0,0,6,0,0,60,0,0,66,0
,05-06,0,0,6,0,0,60,0,0,66,0
,06-07,2,1,7,5,3,62,7,4,69,0
,07-08,70,0,72,7,6,63,77,6,135,0
,08-09,58,101,34,21,9,74,79,110,108,0
,09-10,7,5,36,10,10,75,17,15,111,0
,10-11,5,4,37,3,2,76,8,6,113,0
,11-12,38,16,59,7,5,78,45,21,137,0
,12-13,39,52,46,6,3,81,45,55,127,0
,13-14,21,43,25,0,4,77,21,47,102,0
,14-15,3,5,22,5,1,81,8,6,103,0
,15-16,4,12,14,11,5,87,15,17,101,0
,16-17,2,8,8,7,7,87,9,15,95,0
,17-18,4,6,6,15,8,93,19,14,99,0
,18-19,4,1,8,10,10,94,14,11,102,0
,19-20,2,3,8,3,11,86,5,14,94,0
,20-21,4,1,11,3,7,82,7,8,93,0
,21-22,1,4,9,2,13,71,3,17,80,0
,22-23,1,3,6,0,1,70,1,4,76,0
,23-24,0,1,5,0,4,66,0,5,71,0
,合　計,265,267,-,117,111,-,382,378,-,0
,,,,,,,,,,,
,総駐車時間,306:29,306:29,306:29,1001:59,1001:59,1001:59,1308:28,1308:28,1308:28,
,平均駐車時間,1:50,1:50,1:50,9:49,9:49,9:49,4:52,4:52,4:52,
,回転率,1.64,1.64,1.64,0.23,0.23,0.23,0.49,0.49,0.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
