0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月12日(月),2024年02月12日(月),2024年02月12日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:19,印字時刻 2026/03/28 21:19,印字時刻 2026/03/28 21:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,15,0,0,17,0
,01-02,0,0,2,0,0,15,0,0,17,0
,02-03,0,0,2,1,0,16,1,0,18,0
,03-04,0,0,2,1,0,17,1,0,19,0
,04-05,0,0,2,6,0,23,6,0,25,0
,05-06,0,0,2,0,0,23,0,0,25,0
,06-07,0,0,2,0,0,23,0,0,25,0
,07-08,0,0,2,2,0,25,2,0,27,0
,08-09,7,1,8,11,2,34,18,3,42,0
,09-10,0,1,7,4,3,35,4,4,42,0
,10-11,1,1,8,4,2,37,5,3,45,0
,11-12,3,2,8,2,3,36,5,5,44,0
,12-13,5,3,10,4,5,35,9,8,45,0
,13-14,4,5,9,3,6,33,7,11,42,0
,14-15,1,5,6,2,3,31,3,8,37,0
,15-16,4,3,6,3,5,29,7,8,35,0
,16-17,1,4,3,3,3,29,4,7,32,0
,17-18,4,3,4,1,3,27,5,6,31,0
,18-19,2,1,5,0,3,24,2,4,29,0
,19-20,0,2,3,2,4,22,2,6,25,0
,20-21,1,2,2,2,0,24,3,2,26,0
,21-22,0,0,2,1,6,19,1,6,21,0
,22-23,0,1,1,0,3,16,0,4,17,0
,23-24,0,0,1,0,0,16,0,0,17,0
,合　計,33,34,-,52,51,-,85,85,-,0
,,,,,,,,,,,
,総駐車時間,158:20,158:20,158:20,920:05,920:05,920:05,1078:25,1078:25,1078:25,
,平均駐車時間,4:31,4:31,4:31,16:09,16:09,16:09,11:43,11:43,11:43,
,回転率,0.56,0.56,0.56,0.44,0.44,0.44,0.48,0.48,0.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
