0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月12日(月),2024年02月12日(月),2024年02月12日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:18,印字時刻 2026/03/28 21:18,印字時刻 2026/03/28 21:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,30,2,3,108,2,3,138,0
,01-02,0,0,30,0,0,108,0,0,138,0
,02-03,0,0,30,0,0,108,0,0,138,0
,03-04,0,0,30,0,0,108,0,0,138,0
,04-05,0,0,30,2,0,110,2,0,140,0
,05-06,1,0,31,3,2,111,4,2,142,0
,06-07,9,1,39,3,0,114,12,1,153,0
,07-08,10,4,45,10,2,122,20,6,167,0
,08-09,26,11,60,29,10,138,55,21,198,0
,09-10,146,20,178,16,5,152,162,25,330,4
,10-11,368,129,423,8,4,155,376,133,578,22
,11-12,346,290,481,5,3,157,351,293,638,60
,12-13,369,302,548,3,2,159,372,304,707,65
,13-14,441,351,632,4,1,162,445,352,794,82
,14-15,350,315,669,2,4,161,352,319,830,87
,15-16,314,382,608,0,4,156,314,386,764,102
,16-17,312,525,395,6,3,159,318,528,554,164
,17-18,266,355,301,5,17,146,271,372,447,72
,18-19,195,287,213,3,15,135,198,302,348,66
,19-20,76,201,72,6,13,128,82,214,200,31
,20-21,8,56,23,2,13,117,10,69,140,0
,21-22,5,10,19,1,4,114,6,14,133,0
,22-23,3,11,11,0,3,111,3,14,122,0
,23-24,3,0,13,3,4,110,6,4,123,0
,合　計,3248,3250,-,113,112,-,3361,3362,-,755
,,,,,,,,,,,
,総駐車時間,4810:25,4810:25,4810:25,2863:42,2863:42,2863:42,7674:07,7674:07,7674:07,
,平均駐車時間,1:29,1:29,1:29,22:22,22:22,22:22,2:16,2:16,2:16,
,回転率,3.3,3.3,3.3,0,0,0,3.43,3.43,3.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
