0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月10日(土),2024年02月10日(土),2024年02月10日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:17,印字時刻 2026/03/28 21:17,印字時刻 2026/03/28 21:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,3,11,1,2,63,5,5,74,0
,01-02,0,2,9,0,0,63,0,2,72,0
,02-03,0,0,9,0,0,63,0,0,72,0
,03-04,0,2,7,0,0,63,0,2,70,0
,04-05,1,1,7,1,0,64,2,1,71,0
,05-06,0,0,7,3,1,66,3,1,73,0
,06-07,5,0,12,3,1,68,8,1,80,0
,07-08,15,2,24,9,2,74,24,4,98,0
,08-09,10,2,33,5,3,77,15,5,110,0
,09-10,31,5,59,4,3,78,35,8,137,0
,10-11,63,12,109,4,4,78,67,16,187,2
,11-12,62,30,143,1,5,74,63,35,217,5
,12-13,56,50,149,1,4,71,57,54,220,2
,13-14,64,59,153,1,0,72,65,59,225,5
,14-15,90,66,176,3,9,66,93,75,242,8
,15-16,66,86,161,4,0,70,70,86,231,16
,16-17,41,78,121,2,0,72,43,78,193,10
,17-18,31,58,94,3,2,73,34,60,167,12
,18-19,13,39,67,3,4,72,16,43,139,8
,19-20,5,23,50,1,3,70,6,26,120,4
,20-21,2,9,42,0,3,67,2,12,109,0
,21-22,4,14,32,1,5,63,5,19,95,0
,22-23,0,4,28,0,3,60,0,7,88,0
,23-24,0,11,17,1,3,58,1,14,75,0
,合　計,563,556,-,51,57,-,614,613,-,72
,,,,,,,,,,,
,総駐車時間,1322:38,1322:38,1322:38,679:48,679:48,679:48,2002:26,2002:26,2002:26,
,平均駐車時間,2:22,2:22,2:22,12:50,12:50,12:50,3:17,3:17,3:17,
,回転率,0.89,0.89,0.89,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
