0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月20日(火),2024年02月20日(火),2024年02月20日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:27,印字時刻 2026/03/28 21:27,印字時刻 2026/03/28 21:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,25,1,3,112,1,5,137,0
,01-02,3,11,17,0,1,111,3,12,128,0
,02-03,0,0,17,0,0,111,0,0,128,0
,03-04,0,0,17,0,0,111,0,0,128,0
,04-05,0,0,17,2,1,112,2,1,129,0
,05-06,1,0,18,11,0,122,12,0,140,0
,06-07,5,1,22,20,2,140,25,3,162,0
,07-08,19,5,36,43,8,176,62,13,212,0
,08-09,43,16,62,94,27,242,137,43,304,3
,09-10,119,13,165,31,15,259,150,28,424,2
,10-11,228,88,310,12,14,256,240,102,566,13
,11-12,227,190,345,8,9,255,235,199,600,42
,12-13,266,213,392,11,12,254,277,225,646,46
,13-14,206,247,359,8,2,261,214,249,620,67
,14-15,213,249,324,5,3,263,218,252,587,77
,15-16,191,227,286,7,10,260,198,237,546,58
,16-17,191,222,260,14,16,258,205,238,518,42
,17-18,238,216,272,14,43,230,252,259,502,52
,18-19,236,242,270,17,60,186,253,302,456,42
,19-20,100,235,144,9,34,162,109,269,306,24
,20-21,12,90,59,2,32,133,14,122,192,0
,21-22,0,25,33,2,8,126,2,33,159,0
,22-23,2,7,28,2,9,118,4,16,146,0
,23-24,2,6,24,7,9,116,9,15,140,0
,合　計,2302,2305,-,320,318,-,2622,2623,-,468
,,,,,,,,,,,
,総駐車時間,3454:26,3454:26,3454:26,4685:09,4685:09,4685:09,8139:35,8139:35,8139:35,
,平均駐車時間,1:30,1:30,1:30,14:25,14:25,14:25,3:06,3:06,3:06,
,回転率,2.32,2.32,2.32,0,0,0,2.65,2.65,2.65,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
