0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月25日(日),2024年02月25日(日),2024年02月25日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:33,印字時刻 2026/03/28 21:33,印字時刻 2026/03/28 21:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,20,0,0,20,0
,01-02,0,0,0,0,0,20,0,0,20,0
,02-03,0,0,0,0,0,20,0,0,20,0
,03-04,0,0,0,0,0,20,0,0,20,0
,04-05,0,0,0,2,0,22,2,0,22,0
,05-06,0,0,0,2,0,23,2,0,23,0
,06-07,0,0,0,2,1,25,2,1,25,0
,07-08,12,3,9,1,2,24,13,5,33,0
,08-09,13,7,16,2,0,26,15,7,42,0
,09-10,41,9,46,1,2,25,42,11,71,0
,10-11,40,30,56,2,0,27,42,30,83,0
,11-12,41,27,70,0,1,26,41,28,96,0
,12-13,30,31,70,0,1,25,30,32,95,0
,13-14,62,41,91,1,1,25,63,42,116,0
,14-15,35,40,86,1,2,24,36,42,110,0
,15-16,19,54,53,0,1,23,19,55,76,0
,16-17,8,44,15,1,0,24,9,44,39,0
,17-18,16,8,22,1,0,25,17,8,47,0
,18-19,5,22,6,1,2,24,6,24,30,0
,19-20,2,6,2,2,1,25,4,7,27,0
,20-21,0,1,1,1,0,26,1,1,27,0
,21-22,0,1,0,0,2,24,0,3,24,0
,22-23,0,0,0,0,3,21,0,3,21,0
,23-24,0,0,0,0,0,21,0,0,21,0
,合　計,324,324,-,20,19,-,344,343,-,0
,,,,,,,,,,,
,総駐車時間,573:10,573:10,573:10,941:36,941:36,941:36,1514:46,1514:46,1514:46,
,平均駐車時間,1:48,1:48,1:48,33:38,33:38,33:38,4:22,4:22,4:22,
,回転率,9.38,9.38,9.38,0.13,0.13,0.13,1.38,1.38,1.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
