0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月09日(金),2024年02月09日(金),2024年02月09日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:16,印字時刻 2026/03/28 21:16,印字時刻 2026/03/28 21:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,2,20,0,2,22,0
,01-02,0,0,2,0,2,18,0,2,20,0
,02-03,0,0,2,0,0,18,0,0,20,0
,03-04,0,0,2,2,0,20,2,0,22,0
,04-05,0,0,2,4,0,24,4,0,26,0
,05-06,0,0,2,2,0,26,2,0,28,0
,06-07,0,0,2,3,0,28,3,0,30,0
,07-08,1,1,2,18,4,42,19,5,44,0
,08-09,7,0,9,74,7,110,81,7,119,0
,09-10,3,2,9,4,1,113,7,3,122,0
,10-11,1,2,9,4,7,110,5,9,119,0
,11-12,6,4,10,3,8,105,9,12,115,0
,12-13,3,5,9,5,2,108,8,7,117,0
,13-14,3,2,10,2,4,106,5,6,116,0
,14-15,6,3,13,2,9,99,8,12,112,0
,15-16,2,3,12,3,5,97,5,8,109,0
,16-17,8,8,12,6,15,89,14,23,101,0
,17-18,7,7,12,1,30,59,8,37,71,0
,18-19,2,9,6,1,18,42,3,27,48,0
,19-20,4,4,5,3,14,31,7,18,36,0
,20-21,3,3,5,4,9,27,7,12,32,0
,21-22,0,2,3,2,6,22,2,8,25,0
,22-23,0,0,3,0,4,18,0,4,21,0
,23-24,0,0,3,0,2,16,0,2,19,0
,合　計,56,55,-,143,149,-,199,204,-,0
,,,,,,,,,,,
,総駐車時間,95:39,95:39,95:39,1379:39,1379:39,1379:39,1475:18,1475:18,1475:18,
,平均駐車時間,1:44,1:44,1:44,9:56,9:56,9:56,7:36,7:36,7:36,
,回転率,0.87,0.87,0.87,1.08,1.08,1.08,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
