0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月03日(土),2024年02月03日(土),2024年02月03日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:09,印字時刻 2026/03/28 21:09,印字時刻 2026/03/28 21:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,20,1,0,142,1,1,162,0
,01-02,0,0,20,0,0,142,0,0,162,0
,02-03,0,1,19,0,0,142,0,1,161,0
,03-04,0,0,19,0,0,142,0,0,161,0
,04-05,1,1,19,0,1,141,1,2,160,0
,05-06,2,2,19,0,1,140,2,3,159,0
,06-07,3,1,21,2,2,140,5,3,161,0
,07-08,9,0,30,9,1,148,18,1,178,0
,08-09,34,2,61,20,4,164,54,6,225,0
,09-10,69,10,119,9,6,167,78,16,286,1
,10-11,90,35,176,8,4,171,98,39,347,3
,11-12,59,57,179,2,5,168,61,62,347,12
,12-13,58,90,145,3,4,167,61,94,312,21
,13-14,72,56,161,6,6,167,78,62,328,9
,14-15,76,54,184,5,3,169,81,57,353,6
,15-16,51,65,170,2,3,168,53,68,338,4
,16-17,49,99,120,4,2,170,53,101,290,32
,17-18,35,56,99,4,4,170,39,60,269,9
,18-19,18,31,86,4,17,156,22,48,242,3
,19-20,5,25,66,2,11,148,7,36,214,4
,20-21,1,30,38,1,3,146,2,33,184,0
,21-22,2,15,24,1,8,139,3,23,163,0
,22-23,0,1,23,1,1,139,1,2,162,0
,23-24,0,0,23,0,2,137,0,2,160,0
,合　計,634,632,-,84,88,-,718,720,-,104
,,,,,,,,,,,
,総駐車時間,1408:53,1408:53,1408:53,1054:14,1054:14,1054:14,2463:07,2463:07,2463:07,
,平均駐車時間,2:14,2:14,2:14,12:07,12:07,12:07,3:26,3:26,3:26,
,回転率,2.87,2.87,2.87,0.23,0.23,0.23,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
