0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月12日(月),2024年02月12日(月),2024年02月12日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:18,印字時刻 2026/03/28 21:18,印字時刻 2026/03/28 21:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,18,0,0,139,0,2,157,0
,01-02,0,0,18,0,0,139,0,0,157,0
,02-03,0,0,18,0,0,139,0,0,157,0
,03-04,0,1,18,1,0,140,1,1,158,0
,04-05,0,1,16,2,1,141,2,2,157,0
,05-06,0,1,15,0,0,141,0,1,156,0
,06-07,1,0,16,3,2,142,4,2,158,0
,07-08,2,1,17,8,2,148,10,3,165,0
,08-09,6,1,22,14,2,160,20,3,182,0
,09-10,46,5,63,11,4,168,57,9,231,0
,10-11,54,27,89,6,3,170,60,30,259,2
,11-12,48,36,101,4,1,173,52,37,274,0
,12-13,50,46,107,3,6,170,53,52,277,5
,13-14,151,42,215,3,2,171,154,44,386,7
,14-15,42,41,215,5,5,171,47,46,386,7
,15-16,35,47,205,2,5,168,37,52,373,5
,16-17,28,174,58,4,3,169,32,177,227,58
,17-18,2,28,34,3,8,164,5,36,198,4
,18-19,1,6,27,6,14,156,7,20,183,0
,19-20,1,6,22,1,4,153,2,10,175,3
,20-21,0,4,18,3,9,146,3,13,164,0
,21-22,1,1,18,2,7,141,3,8,159,0
,22-23,0,0,18,2,4,140,2,4,158,0
,23-24,0,0,18,1,0,141,1,0,159,0
,合　計,468,470,-,84,82,-,552,552,-,91
,,,,,,,,,,,
,総駐車時間,950:43,950:43,950:43,2141:48,2141:48,2141:48,3092:31,3092:31,3092:31,
,平均駐車時間,2:03,2:03,2:03,22:05,22:05,22:05,5:31,5:31,5:31,
,回転率,2.11,2.11,2.11,0.25,0.25,0.25,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
