0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月20日(火),2024年02月20日(火),2024年02月20日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:27,印字時刻 2026/03/28 21:27,印字時刻 2026/03/28 21:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,5,0,1,63,1,3,68,0
,01-02,0,0,5,0,0,63,0,0,68,0
,02-03,0,1,4,0,0,63,0,1,67,0
,03-04,0,0,4,0,0,63,0,0,67,0
,04-05,0,0,4,4,0,67,4,0,71,0
,05-06,2,0,6,12,0,79,14,0,85,0
,06-07,14,0,20,60,2,137,74,2,157,0
,07-08,22,5,37,49,5,181,71,10,218,0
,08-09,15,7,45,31,8,205,46,15,250,0
,09-10,10,2,53,9,7,206,19,9,259,0
,10-11,20,5,67,6,2,210,26,7,277,0
,11-12,28,12,83,9,5,214,37,17,297,1
,12-13,28,22,88,1,5,210,29,27,298,1
,13-14,25,29,86,2,4,208,27,33,294,0
,14-15,27,30,82,3,4,207,30,34,289,3
,15-16,12,29,66,1,10,198,13,39,264,9
,16-17,19,27,59,8,5,201,27,32,260,6
,17-18,11,19,50,6,15,192,17,34,242,4
,18-19,14,26,39,9,36,167,23,62,206,2
,19-20,2,13,27,5,40,133,7,53,160,4
,20-21,5,12,21,0,29,102,5,41,123,0
,21-22,0,7,13,1,18,84,1,25,97,0
,22-23,0,4,9,1,16,69,1,20,78,0
,23-24,1,4,6,1,4,66,2,8,72,0
,合　計,256,256,-,218,216,-,474,472,-,30
,,,,,,,,,,,
,総駐車時間,949:59,949:59,949:59,3400:24,3400:24,3400:24,4350:23,4350:23,4350:23,
,平均駐車時間,3:42,3:42,3:42,15:27,15:27,15:27,9:07,9:07,9:07,
,回転率,0.41,0.41,0.41,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
