0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月01日(木),2024年02月01日(木),2024年02月01日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:07,印字時刻 2026/03/28 21:07,印字時刻 2026/03/28 21:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,87,0,0,93,0
,01-02,0,0,6,2,0,89,2,0,95,0
,02-03,0,0,6,0,0,89,0,0,95,0
,03-04,0,0,6,0,1,88,0,1,94,0
,04-05,0,0,6,0,0,88,0,0,94,0
,05-06,0,0,6,3,2,89,3,2,95,0
,06-07,0,0,6,7,3,93,7,3,99,0
,07-08,1,0,7,38,14,116,39,14,123,0
,08-09,5,1,11,109,12,214,114,13,225,0
,09-10,6,3,14,32,11,234,38,14,248,0
,10-11,1,4,11,7,4,238,8,8,249,0
,11-12,6,3,14,4,3,239,10,6,253,0
,12-13,6,8,12,7,13,235,13,21,247,0
,13-14,3,3,12,9,5,237,12,8,249,0
,14-15,1,2,11,5,11,231,6,13,242,0
,15-16,3,2,12,8,4,235,11,6,247,0
,16-17,2,1,13,8,13,230,10,14,243,0
,17-18,7,9,11,9,73,168,16,82,179,0
,18-19,2,1,11,11,39,139,13,40,150,0
,19-20,0,1,11,9,27,120,9,28,131,0
,20-21,2,3,10,3,23,100,5,26,110,0
,21-22,0,2,8,5,14,91,5,16,99,0
,22-23,1,1,8,3,1,93,4,2,101,0
,23-24,0,0,8,0,1,92,0,1,100,0
,合　計,46,44,-,279,274,-,325,318,-,0
,,,,,,,,,,,
,総駐車時間,91:21,91:21,91:21,3251:14,3251:14,3251:14,3342:35,3342:35,3342:35,
,平均駐車時間,1:45,1:45,1:45,11:47,11:47,11:47,10:11,10:11,10:11,
,回転率,0.51,0.51,0.51,0.62,0.62,0.62,0.6,0.6,0.6,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
