0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月06日(火),2024年02月06日(火),2024年02月06日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:12,印字時刻 2026/03/28 21:12,印字時刻 2026/03/28 21:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,31,0,1,32,0
,01-02,0,0,1,0,0,31,0,0,32,0
,02-03,0,0,1,0,0,31,0,0,32,0
,03-04,0,0,1,0,0,31,0,0,32,0
,04-05,0,0,1,4,0,35,4,0,36,0
,05-06,0,0,1,7,0,40,7,0,41,0
,06-07,0,0,1,18,0,60,18,0,61,0
,07-08,3,2,3,31,5,86,34,7,89,0
,08-09,6,2,6,19,0,105,25,2,111,0
,09-10,20,19,8,5,4,106,25,23,114,0
,10-11,15,13,8,14,1,118,29,14,126,0
,11-12,5,6,8,3,1,121,8,7,129,0
,12-13,4,5,7,3,5,119,7,10,126,0
,13-14,4,2,8,4,3,119,8,5,127,0
,14-15,7,6,10,5,3,122,12,9,132,0
,15-16,7,12,5,2,3,121,9,15,126,0
,16-17,2,5,2,2,10,113,4,15,115,0
,17-18,2,3,1,1,13,101,3,16,102,0
,18-19,0,1,0,5,21,85,5,22,85,0
,19-20,1,2,0,1,30,57,2,32,57,0
,20-21,1,1,0,3,11,48,4,12,48,0
,21-22,0,0,0,0,11,37,0,11,37,0
,22-23,0,0,0,0,7,30,0,7,30,0
,23-24,0,0,0,0,2,28,0,2,28,0
,合　計,77,79,-,127,131,-,204,210,-,0
,,,,,,,,,,,
,総駐車時間,88:50,88:50,88:50,2002:05,2002:05,2002:05,2090:55,2090:55,2090:55,
,平均駐車時間,0:52,0:52,0:52,14:00,14:00,14:00,8:32,8:32,8:32,
,回転率,3,3,3,0.66,0.66,0.66,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
