0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月24日(土),2024年02月24日(土),2024年02月24日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:31,印字時刻 2026/03/28 21:31,印字時刻 2026/03/28 21:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,79,0,0,85,0
,01-02,0,1,5,0,0,79,0,1,84,0
,02-03,0,0,5,0,0,79,0,0,84,0
,03-04,0,0,5,0,0,79,0,0,84,0
,04-05,0,0,5,0,1,78,0,1,83,0
,05-06,0,0,5,0,0,78,0,0,83,0
,06-07,0,0,5,3,1,79,3,1,84,0
,07-08,2,1,6,7,4,83,9,5,89,0
,08-09,3,2,7,22,7,98,25,9,105,0
,09-10,2,1,8,12,5,105,14,6,113,0
,10-11,1,3,6,1,7,99,2,10,105,0
,11-12,9,3,12,3,2,100,12,5,112,0
,12-13,4,6,10,5,6,99,9,12,109,0
,13-14,12,5,18,5,5,99,17,10,117,0
,14-15,2,5,14,4,10,93,6,15,107,0
,15-16,1,7,8,2,3,92,3,10,100,0
,16-17,3,7,4,15,3,104,18,10,108,0
,17-18,6,3,7,9,9,105,15,12,112,0
,18-19,4,4,7,5,12,98,9,16,105,0
,19-20,3,3,7,5,10,92,8,13,99,0
,20-21,6,5,9,3,10,85,9,15,94,0
,21-22,1,0,9,1,6,80,2,6,89,0
,22-23,0,2,7,1,4,77,1,6,84,0
,23-24,1,5,3,0,0,77,1,5,80,0
,合　計,60,63,-,103,105,-,163,168,-,0
,,,,,,,,,,,
,総駐車時間,130:38,130:38,130:38,1938:02,1938:02,1938:02,2068:40,2068:40,2068:40,
,平均駐車時間,2:08,2:08,2:08,19:35,19:35,19:35,12:56,12:56,12:56,
,回転率,0.6,0.6,0.6,0.22,0.22,0.22,0.29,0.29,0.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
