0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月11日(日),2024年02月11日(日),2024年02月11日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:17,印字時刻 2026/03/28 21:17,印字時刻 2026/03/28 21:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,53,2,4,106,4,7,159,0
,01-02,0,3,50,1,0,107,1,3,157,0
,02-03,0,0,50,0,0,107,0,0,157,0
,03-04,0,0,50,2,2,107,2,2,157,0
,04-05,0,0,50,1,0,108,1,0,158,0
,05-06,2,0,52,0,0,108,2,0,160,0
,06-07,6,4,53,2,0,110,8,4,163,0
,07-08,23,3,75,4,1,114,27,4,189,0
,08-09,27,11,89,12,0,125,39,11,214,2
,09-10,157,26,213,18,1,142,175,27,355,8
,10-11,372,114,476,3,3,142,375,117,618,19
,11-12,334,296,518,3,0,145,337,296,663,62
,12-13,373,322,561,0,2,143,373,324,704,87
,13-14,394,309,649,2,1,144,396,310,793,94
,14-15,435,386,704,0,0,144,435,386,848,134
,15-16,404,456,658,0,3,141,404,459,799,148
,16-17,371,479,544,2,3,140,373,482,684,136
,17-18,262,407,396,3,7,136,265,414,532,94
,18-19,201,329,274,3,11,128,204,340,402,91
,19-20,86,219,136,1,5,124,87,224,260,54
,20-21,16,82,68,1,7,118,17,89,186,0
,21-22,11,28,49,2,4,116,13,32,165,0
,22-23,2,22,29,0,2,114,2,24,143,0
,23-24,3,2,30,0,5,109,3,7,139,0
,合　計,3481,3501,-,62,61,-,3543,3562,-,929
,,,,,,,,,,,
,総駐車時間,5335:10,5335:10,5335:10,875:44,875:44,875:44,6210:54,6210:54,6210:54,
,平均駐車時間,1:32,1:32,1:32,14:21,14:21,14:21,1:45,1:45,1:45,
,回転率,3.53,3.53,3.53,0,0,0,3.59,3.59,3.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
