0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月13日(火),2024年02月13日(火),2024年02月13日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:20,印字時刻 2026/03/28 21:20,印字時刻 2026/03/28 21:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,1,223,1,1,225,0
,01-02,0,0,2,0,0,223,0,0,225,0
,02-03,0,0,2,0,0,223,0,0,225,0
,03-04,0,0,2,0,0,223,0,0,225,0
,04-05,0,0,2,0,0,223,0,0,225,0
,05-06,0,0,2,0,0,223,0,0,225,0
,06-07,0,0,2,9,1,231,9,1,233,0
,07-08,3,0,5,37,12,251,40,12,256,0
,08-09,15,3,17,166,26,394,181,29,411,0
,09-10,40,15,42,77,42,433,117,57,475,0
,10-11,34,28,49,22,37,415,56,65,464,0
,11-12,20,35,34,13,29,400,33,64,434,0
,12-13,16,27,22,24,46,378,40,73,400,0
,13-14,26,20,28,17,19,376,43,39,404,0
,14-15,35,31,33,35,16,395,70,47,428,0
,15-16,9,23,19,24,17,401,33,40,420,0
,16-17,21,20,18,18,32,388,39,52,406,0
,17-18,6,15,10,27,47,369,33,62,379,0
,18-19,3,5,8,35,70,335,38,75,343,0
,19-20,3,7,4,15,52,298,18,59,302,0
,20-21,2,2,4,7,48,255,9,50,259,0
,21-22,0,0,4,1,29,228,1,29,232,0
,22-23,1,2,3,0,12,216,1,14,219,0
,23-24,0,0,3,0,8,207,0,8,210,0
,合　計,234,233,-,528,544,-,762,777,-,0
,,,,,,,,,,,
,総駐車時間,217:22,217:22,217:22,13542:02,13542:02,13542:02,13759:24,13759:24,13759:24,
,平均駐車時間,0:55,0:55,0:55,24:56,24:56,24:56,17:41,17:41,17:41,
,回転率,1.82,1.82,1.82,0.97,0.97,0.97,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
