0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月10日(土),2024年02月10日(土),2024年02月10日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:17,印字時刻 2026/03/28 21:17,印字時刻 2026/03/28 21:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,2,25,0,3,25,0
,01-02,0,0,0,0,2,23,0,2,23,0
,02-03,0,0,0,0,0,23,0,0,23,0
,03-04,0,0,0,0,0,23,0,0,23,0
,04-05,0,0,0,1,0,24,1,0,24,0
,05-06,0,0,0,1,0,25,1,0,25,0
,06-07,0,0,0,3,0,28,3,0,28,0
,07-08,0,0,0,3,0,31,3,0,31,0
,08-09,4,1,2,1,2,30,5,3,32,0
,09-10,22,1,22,3,1,32,25,2,54,0
,10-11,28,18,33,0,0,32,28,18,65,0
,11-12,24,20,38,1,1,31,25,21,69,0
,12-13,21,31,27,0,2,30,21,33,57,0
,13-14,53,15,64,0,1,29,53,16,93,0
,14-15,43,33,75,1,2,28,44,35,103,0
,15-16,30,50,56,1,0,29,31,50,85,0
,16-17,10,53,13,0,1,28,10,54,41,0
,17-18,8,12,8,0,0,28,8,12,36,0
,18-19,8,7,9,1,1,28,9,8,37,0
,19-20,1,5,5,1,2,27,2,7,32,0
,20-21,0,3,2,0,0,27,0,3,29,0
,21-22,0,1,1,0,1,26,0,2,27,0
,22-23,0,0,1,0,1,25,0,1,26,0
,23-24,0,0,1,0,2,23,0,2,24,0
,合　計,252,251,-,17,21,-,269,272,-,0
,,,,,,,,,,,
,総駐車時間,340:10,340:10,340:10,290:39,290:39,290:39,630:49,630:49,630:49,
,平均駐車時間,1:21,1:21,1:21,17:06,17:06,17:06,2:21,2:21,2:21,
,回転率,7.38,7.38,7.38,0.08,0.08,0.08,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
