0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月03日(土),2024年02月03日(土),2024年02月03日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:09,印字時刻 2026/03/28 21:09,印字時刻 2026/03/28 21:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,19,0,0,20,0
,01-02,0,0,1,0,1,18,0,1,19,0
,02-03,0,0,1,2,0,20,2,0,21,0
,03-04,0,0,1,1,0,21,1,0,22,0
,04-05,0,0,1,5,0,26,5,0,27,0
,05-06,0,0,1,1,0,27,1,0,28,0
,06-07,0,0,1,0,0,27,0,0,28,0
,07-08,0,0,1,4,3,28,4,3,29,0
,08-09,1,0,2,15,4,38,16,4,40,0
,09-10,0,0,2,4,4,39,4,4,41,0
,10-11,1,0,3,2,1,40,3,1,43,0
,11-12,1,2,2,6,4,42,7,6,44,0
,12-13,4,3,2,2,2,42,6,5,44,0
,13-14,4,0,7,3,1,44,7,1,51,0
,14-15,2,2,6,3,6,42,5,8,48,0
,15-16,3,3,7,1,3,39,4,6,46,0
,16-17,1,5,3,1,4,36,2,9,39,0
,17-18,0,1,2,1,4,33,1,5,35,0
,18-19,0,1,1,2,4,31,2,5,32,0
,19-20,0,0,1,2,8,25,2,8,26,0
,20-21,0,0,1,0,1,24,0,1,25,0
,21-22,0,0,1,1,3,22,1,3,23,0
,22-23,0,0,1,0,4,18,0,4,19,0
,23-24,0,0,1,0,1,17,0,1,18,0
,合　計,17,17,-,56,58,-,73,75,-,0
,,,,,,,,,,,
,総駐車時間,23:00,23:00,23:00,575:23,575:23,575:23,598:23,598:23,598:23,
,平均駐車時間,1:21,1:21,1:21,10:28,10:28,10:28,8:19,8:19,8:19,
,回転率,0.27,0.27,0.27,0.43,0.43,0.43,0.38,0.38,0.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
