0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月11日(日),2024年02月11日(日),2024年02月11日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:17,印字時刻 2026/03/28 21:17,印字時刻 2026/03/28 21:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,23,1,2,238,1,2,261,0
,01-02,0,0,23,0,0,238,0,0,261,0
,02-03,0,0,23,0,0,238,0,0,261,0
,03-04,0,0,23,0,0,238,0,0,261,0
,04-05,0,0,23,1,1,238,1,1,261,0
,05-06,0,0,23,0,0,238,0,0,261,0
,06-07,1,0,23,0,0,238,1,0,261,0
,07-08,0,1,23,3,1,240,3,2,263,0
,08-09,1,0,24,14,4,250,15,4,274,0
,09-10,2,0,25,8,5,253,10,5,278,0
,10-11,6,2,30,8,3,258,14,5,288,0
,11-12,4,2,32,4,3,259,8,5,291,0
,12-13,9,6,35,7,1,265,16,7,300,0
,13-14,11,7,39,2,7,260,13,14,299,0
,14-15,7,5,39,6,6,260,13,11,299,0
,15-16,2,3,40,1,3,258,3,6,298,0
,16-17,4,9,35,8,2,264,12,11,299,0
,17-18,6,9,33,11,6,269,17,15,302,0
,18-19,0,6,26,4,9,264,4,15,290,0
,19-20,2,3,25,5,9,260,7,12,285,0
,20-21,0,4,21,1,13,248,1,17,269,0
,21-22,0,0,21,0,1,247,0,1,268,0
,22-23,1,1,21,0,0,247,1,1,268,0
,23-24,0,0,21,2,2,247,2,2,268,0
,合　計,56,58,-,86,78,-,142,136,-,0
,,,,,,,,,,,
,総駐車時間,197:07,197:07,197:07,1204:05,1204:05,1204:05,1401:12,1401:12,1401:12,
,平均駐車時間,3:17,3:17,3:17,16:03,16:03,16:03,10:23,10:23,10:23,
,回転率,0.47,0.47,0.47,0.13,0.13,0.13,0.2,0.2,0.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
