0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月14日(水),2024年02月14日(水),2024年02月14日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:20,印字時刻 2026/03/28 21:20,印字時刻 2026/03/28 21:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,14,1,5,113,2,8,127,0
,01-02,0,0,14,0,1,112,0,1,126,0
,02-03,0,1,13,0,0,112,0,1,125,0
,03-04,2,2,13,0,0,112,2,2,125,0
,04-05,0,0,13,1,0,113,1,0,126,0
,05-06,1,1,13,7,0,120,8,1,133,0
,06-07,4,2,15,20,3,137,24,5,152,0
,07-08,17,10,22,40,11,165,57,21,187,0
,08-09,36,15,44,93,23,237,129,38,281,1
,09-10,102,6,134,45,18,263,147,24,397,2
,10-11,229,87,279,13,11,265,242,98,544,15
,11-12,243,199,323,8,4,269,251,203,592,31
,12-13,258,223,362,10,13,266,268,236,628,54
,13-14,254,229,384,7,3,270,261,232,654,67
,14-15,210,235,358,7,9,268,217,244,626,64
,15-16,200,260,304,7,10,265,207,270,569,67
,16-17,197,265,234,9,6,268,206,271,502,70
,17-18,224,206,249,17,60,227,241,266,476,49
,18-19,203,218,231,11,56,183,214,274,414,42
,19-20,96,208,124,10,39,151,106,247,275,28
,20-21,22,90,55,6,30,128,28,120,183,0
,21-22,7,24,38,4,10,121,11,34,159,0
,22-23,4,29,13,3,11,113,7,40,126,0
,23-24,4,12,5,0,4,109,4,16,114,0
,合　計,2314,2325,-,319,327,-,2633,2652,-,490
,,,,,,,,,,,
,総駐車時間,3347:23,3347:23,3347:23,4196:41,4196:41,4196:41,7544:04,7544:04,7544:04,
,平均駐車時間,1:27,1:27,1:27,13:22,13:22,13:22,2:52,2:52,2:52,
,回転率,2.34,2.34,2.34,0,0,0,2.66,2.66,2.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
