0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月25日(日),2024年02月25日(日),2024年02月25日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:33,印字時刻 2026/03/28 21:33,印字時刻 2026/03/28 21:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,77,0,0,80,0
,01-02,0,0,3,0,0,77,0,0,80,0
,02-03,0,0,3,0,1,76,0,1,79,0
,03-04,0,0,3,0,0,76,0,0,79,0
,04-05,0,0,3,0,0,76,0,0,79,0
,05-06,0,0,3,1,1,76,1,1,79,0
,06-07,0,0,3,4,0,80,4,0,83,0
,07-08,3,1,5,6,1,84,9,2,89,0
,08-09,10,0,15,20,4,101,30,4,116,0
,09-10,35,4,46,9,10,100,44,14,146,0
,10-11,5,4,47,3,7,97,8,11,144,0
,11-12,6,1,52,4,2,98,10,3,150,0
,12-13,10,44,19,4,7,95,14,51,114,0
,13-14,15,11,22,2,5,92,17,16,114,0
,14-15,11,4,30,5,3,94,16,7,124,0
,15-16,4,5,28,7,3,98,11,8,126,0
,16-17,12,7,33,4,4,98,16,11,131,0
,17-18,5,22,16,7,13,91,12,35,107,0
,18-19,4,7,13,3,16,79,7,23,92,0
,19-20,3,11,5,3,4,78,6,15,83,0
,20-21,2,4,3,2,4,76,4,8,79,0
,21-22,0,0,3,3,3,76,3,3,79,0
,22-23,3,1,5,2,1,77,5,2,82,0
,23-24,0,0,5,0,1,76,0,1,81,0
,合　計,128,126,-,89,90,-,217,216,-,0
,,,,,,,,,,,
,総駐車時間,309:41,309:41,309:41,2870:37,2870:37,2870:37,3180:18,3180:18,3180:18,
,平均駐車時間,2:25,2:25,2:25,23:55,23:55,23:55,12:49,12:49,12:49,
,回転率,1.25,1.25,1.25,0.27,0.27,0.27,0.45,0.45,0.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
