0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月11日(日),2024年02月11日(日),2024年02月11日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:18,印字時刻 2026/03/28 21:18,印字時刻 2026/03/28 21:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,40,0,0,87,1,1,127,0
,01-02,1,1,40,0,0,87,1,1,127,0
,02-03,0,0,40,0,0,87,0,0,127,0
,03-04,0,0,40,0,1,86,0,1,126,0
,04-05,0,0,40,0,0,86,0,0,126,0
,05-06,0,1,39,3,0,89,3,1,128,0
,06-07,1,2,38,1,2,88,2,4,126,0
,07-08,9,6,42,5,2,91,14,8,133,0
,08-09,2,13,31,20,9,101,22,22,132,0
,09-10,3,13,20,6,6,102,9,19,122,0
,10-11,5,7,19,3,2,103,8,9,122,0
,11-12,8,2,24,2,3,102,10,5,126,0
,12-13,13,9,28,6,2,106,19,11,134,0
,13-14,9,10,27,4,3,107,13,13,134,0
,14-15,4,6,25,6,5,108,10,11,133,0
,15-16,8,11,22,4,3,109,12,14,131,0
,16-17,5,13,14,9,5,113,14,18,127,0
,17-18,8,7,15,6,9,110,14,16,125,0
,18-19,7,6,16,7,17,100,14,23,116,0
,19-20,4,7,13,4,5,99,8,12,112,0
,20-21,0,1,12,3,7,95,3,8,107,0
,21-22,2,2,12,2,4,93,4,6,105,0
,22-23,1,4,10,0,2,91,1,6,101,0
,23-24,2,0,11,0,2,89,2,2,100,0
,合　計,93,122,-,91,89,-,184,211,-,0
,,,,,,,,,,,
,総駐車時間,484:07,484:07,484:07,1232:58,1232:58,1232:58,1717:05,1717:05,1717:05,
,平均駐車時間,4:24,4:24,4:24,13:42,13:42,13:42,8:35,8:35,8:35,
,回転率,1.08,1.08,1.08,0.2,0.2,0.2,0.36,0.36,0.36,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
