0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月09日(金),2024年02月09日(金),2024年02月09日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:15,印字時刻 2026/03/28 21:15,印字時刻 2026/03/28 21:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,22,1,0,135,1,0,157,0
,01-02,0,0,22,0,1,134,0,1,156,0
,02-03,0,0,22,0,0,134,0,0,156,0
,03-04,0,0,22,0,0,134,0,0,156,0
,04-05,0,0,22,2,0,136,2,0,158,0
,05-06,2,1,23,3,0,139,5,1,162,0
,06-07,1,1,23,12,3,148,13,4,171,0
,07-08,4,2,25,50,7,189,54,9,214,0
,08-09,16,4,37,131,14,308,147,18,345,0
,09-10,37,10,64,18,23,303,55,33,367,1
,10-11,20,12,71,16,19,300,36,31,371,2
,11-12,25,23,74,16,21,295,41,44,369,8
,12-13,20,26,69,20,25,291,40,51,360,7
,13-14,34,20,80,14,14,290,48,34,370,2
,14-15,26,28,80,18,17,290,44,45,370,5
,15-16,7,24,64,17,20,286,24,44,350,5
,16-17,17,33,47,19,21,285,36,54,332,2
,17-18,9,19,36,13,70,231,22,89,267,3
,18-19,14,6,44,10,46,194,24,52,238,3
,19-20,3,9,39,11,37,166,14,46,205,3
,20-21,6,15,30,4,19,152,10,34,182,0
,21-22,1,4,27,4,17,139,5,21,166,0
,22-23,0,1,26,0,6,133,0,7,159,0
,23-24,0,2,24,3,1,134,3,3,158,0
,合　計,242,240,-,382,381,-,624,621,-,41
,,,,,,,,,,,
,総駐車時間,529:16,529:16,529:16,6059:08,6059:08,6059:08,6588:24,6588:24,6588:24,
,平均駐車時間,2:14,2:14,2:14,16:17,16:17,16:17,10:49,10:49,10:49,
,回転率,1.08,1.08,1.08,0.98,0.98,0.98,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
