0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月14日(水),2024年02月14日(水),2024年02月14日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:21,印字時刻 2026/03/28 21:21,印字時刻 2026/03/28 21:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,2,62,0,3,62,0
,01-02,0,0,0,0,0,62,0,0,62,0
,02-03,1,1,0,0,0,62,1,1,62,0
,03-04,0,0,0,0,0,62,0,0,62,0
,04-05,1,0,1,4,0,66,5,0,67,0
,05-06,1,0,2,15,0,81,16,0,83,0
,06-07,5,0,6,49,4,126,54,4,132,0
,07-08,18,3,22,53,7,171,71,10,193,0
,08-09,17,5,34,42,6,209,59,11,243,0
,09-10,25,2,56,7,4,211,32,6,267,0
,10-11,28,10,75,5,6,210,33,16,285,0
,11-12,42,17,100,5,6,209,47,23,309,0
,12-13,23,34,90,3,2,209,26,36,299,5
,13-14,32,30,91,3,1,212,35,31,303,3
,14-15,25,32,84,5,4,213,30,36,297,6
,15-16,30,36,79,4,8,209,34,44,288,3
,16-17,22,38,63,4,5,208,26,43,271,4
,17-18,15,27,50,6,20,194,21,47,244,7
,18-19,6,26,31,5,33,166,11,59,197,3
,19-20,3,10,23,6,43,130,9,53,153,0
,20-21,1,11,13,3,24,107,4,35,120,0
,21-22,1,11,3,2,27,82,3,38,85,0
,22-23,1,2,2,1,17,67,2,19,69,0
,23-24,1,6,0,3,4,66,4,10,66,0
,合　計,298,302,-,225,223,-,523,525,-,31
,,,,,,,,,,,
,総駐車時間,1063:46,1063:46,1063:46,3071:16,3071:16,3071:16,4135:02,4135:02,4135:02,
,平均駐車時間,3:31,3:31,3:31,14:01,14:01,14:01,7:56,7:56,7:56,
,回転率,0.48,0.48,0.48,0,0,0,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
