0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月15日(木),2024年02月15日(木),2024年02月15日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:22,印字時刻 2026/03/28 21:22,印字時刻 2026/03/28 21:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,0,81,1,0,83,0
,01-02,0,0,2,0,0,81,0,0,83,0
,02-03,0,0,2,0,0,81,0,0,83,0
,03-04,0,0,2,0,0,81,0,0,83,0
,04-05,0,0,2,0,1,80,0,1,82,0
,05-06,0,0,2,0,2,78,0,2,80,0
,06-07,1,1,2,7,4,81,8,5,83,0
,07-08,1,0,3,34,17,97,35,17,100,0
,08-09,0,0,3,102,11,189,102,11,192,0
,09-10,1,0,4,35,11,214,36,11,218,0
,10-11,3,1,6,3,5,211,6,6,217,0
,11-12,2,1,7,8,7,212,10,8,219,0
,12-13,3,5,5,10,18,204,13,23,209,0
,13-14,2,1,6,7,5,206,9,6,212,0
,14-15,4,3,7,5,7,204,9,10,211,0
,15-16,4,3,8,6,9,202,10,12,210,0
,16-17,0,4,4,10,11,200,10,15,204,0
,17-18,21,4,21,8,65,143,29,69,164,0
,18-19,2,0,22,11,37,117,13,37,139,0
,19-20,6,5,24,3,29,92,9,34,116,0
,20-21,2,17,9,4,14,81,6,31,90,0
,21-22,1,6,4,2,5,78,3,11,82,0
,22-23,1,1,4,3,2,79,4,3,83,0
,23-24,1,0,5,2,2,79,3,2,84,0
,合　計,55,52,-,261,262,-,316,314,-,0
,,,,,,,,,,,
,総駐車時間,128:30,128:30,128:30,3082:27,3082:27,3082:27,3210:57,3210:57,3210:57,
,平均駐車時間,2:20,2:20,2:20,11:54,11:54,11:54,10:14,10:14,10:14,
,回転率,0.54,0.54,0.54,0.58,0.58,0.58,0.57,0.57,0.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
