0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月10日(土),2024年02月10日(土),2024年02月10日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:16,印字時刻 2026/03/28 21:16,印字時刻 2026/03/28 21:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,7,1,2,89,2,4,96,0
,01-02,0,0,7,1,1,89,1,1,96,0
,02-03,0,1,6,0,0,89,0,1,95,0
,03-04,0,0,6,0,1,88,0,1,94,0
,04-05,0,0,6,2,0,90,2,0,96,0
,05-06,1,0,7,2,2,90,3,2,97,0
,06-07,36,19,26,6,1,95,42,20,121,0
,07-08,3,13,14,10,5,100,13,18,114,0
,08-09,3,0,17,19,8,111,22,8,128,0
,09-10,8,2,23,8,10,109,16,12,132,0
,10-11,33,5,49,3,6,106,36,11,155,0
,11-12,17,12,55,8,3,111,25,15,166,0
,12-13,20,18,57,5,6,110,25,24,167,0
,13-14,15,19,54,3,3,109,18,22,163,0
,14-15,7,17,44,4,8,106,11,25,150,0
,15-16,31,34,43,11,8,109,42,42,152,0
,16-17,8,23,26,7,7,109,15,30,135,0
,17-18,18,10,35,6,8,107,24,18,142,0
,18-19,11,9,36,12,16,103,23,25,139,0
,19-20,7,3,40,7,7,104,14,10,144,0
,20-21,1,2,39,1,10,94,2,12,133,0
,21-22,5,1,43,1,7,88,6,8,131,0
,22-23,3,4,42,1,3,86,4,7,128,0
,23-24,1,3,40,1,0,87,2,3,127,0
,合　計,229,197,-,119,122,-,348,319,-,0
,,,,,,,,,,,
,総駐車時間,505:19,505:19,505:19,1847:09,1847:09,1847:09,2352:28,2352:28,2352:28,
,平均駐車時間,2:51,2:51,2:51,16:04,16:04,16:04,8:03,8:03,8:03,
,回転率,1.74,1.74,1.74,0.26,0.26,0.26,0.53,0.53,0.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
