0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月01日(木),2024年02月01日(木),2024年02月01日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:07,印字時刻 2026/03/28 21:07,印字時刻 2026/03/28 21:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,20,0,6,218,0,6,238,0
,01-02,0,0,20,0,1,217,0,1,237,0
,02-03,0,0,20,1,0,218,1,0,238,0
,03-04,0,0,20,0,0,218,0,0,238,0
,04-05,0,0,20,0,0,218,0,0,238,0
,05-06,0,0,20,0,1,217,0,1,237,0
,06-07,0,0,20,6,1,221,6,1,241,0
,07-08,1,0,21,41,6,255,42,6,276,0
,08-09,10,2,29,174,20,410,184,22,439,0
,09-10,39,9,57,61,28,444,100,37,501,0
,10-11,28,30,58,24,39,430,52,69,488,0
,11-12,17,27,48,16,25,420,33,52,468,0
,12-13,14,27,34,18,34,405,32,61,439,0
,13-14,27,12,49,21,31,396,48,43,445,0
,14-15,15,23,41,24,21,396,39,44,437,0
,15-16,12,20,33,31,15,412,43,35,445,0
,16-17,9,12,31,31,23,419,40,35,450,0
,17-18,4,11,23,38,53,405,42,64,428,0
,18-19,4,3,24,23,82,347,27,85,371,0
,19-20,4,6,22,12,36,324,16,42,346,0
,20-21,0,1,21,6,48,281,6,49,302,0
,21-22,1,2,20,0,24,257,1,26,277,0
,22-23,0,0,20,2,14,245,2,14,265,0
,23-24,0,0,20,1,15,232,1,15,252,0
,合　計,185,185,-,530,523,-,715,708,-,0
,,,,,,,,,,,
,総駐車時間,175:44,175:44,175:44,7298:27,7298:27,7298:27,7474:11,7474:11,7474:11,
,平均駐車時間,0:57,0:57,0:57,14:02,14:02,14:02,10:35,10:35,10:35,
,回転率,1.44,1.44,1.44,0.93,0.93,0.93,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
