0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月11日(日),2024年02月11日(日),2024年02月11日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:17,印字時刻 2026/03/28 21:17,印字時刻 2026/03/28 21:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,22,1,0,141,1,0,163,0
,01-02,0,0,22,0,0,141,0,0,163,0
,02-03,0,0,22,1,0,142,1,0,164,0
,03-04,0,0,22,0,0,142,0,0,164,0
,04-05,2,0,24,2,1,143,4,1,167,0
,05-06,0,0,24,0,0,143,0,0,167,0
,06-07,2,2,23,1,0,144,3,2,167,0
,07-08,5,2,27,7,1,150,12,3,177,0
,08-09,19,4,41,11,4,157,30,8,198,0
,09-10,49,8,82,10,4,163,59,12,245,1
,10-11,65,34,114,2,2,163,67,36,277,0
,11-12,50,52,113,2,4,161,52,56,274,2
,12-13,38,48,103,4,4,161,42,52,264,5
,13-14,47,36,112,1,4,158,48,40,270,5
,14-15,50,42,121,4,5,157,54,47,278,2
,15-16,43,52,114,2,2,157,45,54,271,9
,16-17,30,51,93,1,1,156,31,52,249,5
,17-18,13,38,68,2,3,156,15,41,224,6
,18-19,3,25,46,4,10,150,7,35,196,4
,19-20,1,2,38,1,8,143,2,10,181,0
,20-21,2,15,25,2,2,143,4,17,168,0
,21-22,1,5,22,0,3,140,1,8,162,0
,22-23,0,0,21,1,3,138,1,3,159,0
,23-24,0,1,20,2,1,139,2,2,159,0
,合　計,420,417,-,61,62,-,481,479,-,39
,,,,,,,,,,,
,総駐車時間,932:01,932:01,932:01,966:19,966:19,966:19,1898:20,1898:20,1898:20,
,平均駐車時間,2:14,2:14,2:14,15:06,15:06,15:06,3:57,3:57,3:57,
,回転率,1.89,1.89,1.89,0.17,0.17,0.17,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
