0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月06日(火),2024年02月06日(火),2024年02月06日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:12,印字時刻 2026/03/28 21:12,印字時刻 2026/03/28 21:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,23,1,1,145,1,1,168,0
,01-02,0,0,23,0,0,145,0,0,168,0
,02-03,0,0,23,0,0,145,0,0,168,0
,03-04,0,0,23,0,0,145,0,0,168,0
,04-05,2,0,25,2,0,147,4,0,172,0
,05-06,1,1,25,2,0,149,3,1,174,0
,06-07,1,0,26,11,3,157,12,3,183,0
,07-08,5,2,29,73,5,224,78,7,253,0
,08-09,7,3,33,91,11,305,98,14,338,0
,09-10,13,7,38,14,20,299,27,27,337,0
,10-11,14,12,41,19,16,303,33,28,344,0
,11-12,18,11,48,12,14,300,30,25,348,0
,12-13,17,12,51,29,21,308,46,33,359,1
,13-14,23,11,65,12,11,309,35,22,374,1
,14-15,6,9,63,8,9,308,14,18,371,4
,15-16,19,21,60,8,9,307,27,30,367,2
,16-17,13,13,60,12,19,300,25,32,360,2
,17-18,0,25,36,8,55,253,8,80,289,13
,18-19,4,12,28,3,57,199,7,69,227,4
,19-20,3,5,25,7,43,166,10,48,191,0
,20-21,1,2,24,2,22,143,3,24,167,0
,21-22,0,4,20,2,9,136,2,13,156,0
,22-23,1,2,19,2,1,137,3,3,156,0
,23-24,1,1,19,1,1,137,2,2,156,0
,合　計,149,153,-,319,327,-,468,480,-,27
,,,,,,,,,,,
,総駐車時間,411:39,411:39,411:39,5359:01,5359:01,5359:01,5770:40,5770:40,5770:40,
,平均駐車時間,2:46,2:46,2:46,15:60,15:60,15:60,11:55,11:55,11:55,
,回転率,0.68,0.68,0.68,0.88,0.88,0.88,0.81,0.81,0.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
