0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月19日(月),2024年02月19日(月),2024年02月19日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:26,印字時刻 2026/03/28 21:26,印字時刻 2026/03/28 21:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,4,0,2,78,0,3,82,0
,01-02,0,0,4,0,1,77,0,1,81,0
,02-03,0,0,4,0,1,76,0,1,80,0
,03-04,0,0,4,0,0,76,0,0,80,0
,04-05,0,0,4,1,0,77,1,0,81,0
,05-06,0,0,4,3,0,79,3,0,83,0
,06-07,1,0,5,7,6,82,8,6,87,0
,07-08,1,1,5,42,18,103,43,19,108,0
,08-09,3,1,7,108,13,200,111,14,207,0
,09-10,21,1,27,35,5,230,56,6,257,0
,10-11,5,2,30,5,9,226,10,11,256,0
,11-12,1,4,27,2,3,225,3,7,252,0
,12-13,7,5,29,9,13,222,16,18,251,0
,13-14,1,3,27,5,8,218,6,11,245,0
,14-15,3,2,28,7,9,217,10,11,245,0
,15-16,1,6,23,3,12,207,4,18,230,0
,16-17,1,7,17,13,9,210,14,16,227,0
,17-18,1,12,6,8,55,165,9,67,171,0
,18-19,1,3,4,10,60,114,11,63,118,0
,19-20,0,0,4,5,31,88,5,31,92,0
,20-21,10,9,5,5,6,87,15,15,92,0
,21-22,1,1,5,7,9,85,8,10,90,0
,22-23,1,0,6,0,2,83,1,2,89,0
,23-24,1,0,7,1,2,82,2,2,89,0
,合　計,60,58,-,276,274,-,336,332,-,0
,,,,,,,,,,,
,総駐車時間,258:07,258:07,258:07,3158:45,3158:45,3158:45,3416:52,3416:52,3416:52,
,平均駐車時間,4:14,4:14,4:14,11:37,11:37,11:37,10:16,10:16,10:16,
,回転率,0.6,0.6,0.6,0.61,0.61,0.61,0.61,0.61,0.61,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
