0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月05日(月),2024年02月05日(月),2024年02月05日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:11,印字時刻 2026/03/28 21:11,印字時刻 2026/03/28 21:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,21,1,0,244,1,0,265,0
,01-02,1,1,21,1,1,244,2,2,265,0
,02-03,0,0,21,1,0,245,1,0,266,0
,03-04,0,0,21,0,0,245,0,0,266,0
,04-05,0,0,21,0,0,245,0,0,266,0
,05-06,0,0,21,0,1,244,0,1,265,0
,06-07,1,0,22,9,0,253,10,0,275,0
,07-08,3,2,23,30,11,271,33,13,294,0
,08-09,16,1,37,156,18,406,172,19,443,0
,09-10,36,17,56,58,39,429,94,56,485,0
,10-11,27,26,58,13,24,417,40,50,475,0
,11-12,17,32,44,15,27,406,32,59,450,0
,12-13,16,27,32,22,33,394,38,60,426,0
,13-14,18,7,42,18,38,375,36,45,417,0
,14-15,21,19,46,35,28,382,56,47,428,0
,15-16,8,18,35,29,24,387,37,42,422,0
,16-17,5,14,26,21,23,385,26,37,411,0
,17-18,3,5,25,21,61,345,24,66,370,0
,18-19,0,0,24,11,66,290,11,66,314,0
,19-20,1,1,24,4,25,269,5,26,293,0
,20-21,1,2,23,0,23,246,1,25,269,0
,21-22,0,1,22,0,7,239,0,8,261,0
,22-23,1,1,22,0,3,236,1,4,258,0
,23-24,0,0,22,0,2,234,0,2,256,0
,合　計,175,174,-,445,454,-,620,628,-,0
,,,,,,,,,,,
,総駐車時間,253:10,253:10,253:10,9460:33,9460:33,9460:33,9713:43,9713:43,9713:43,
,平均駐車時間,1:28,1:28,1:28,21:10,21:10,21:10,15:42,15:42,15:42,
,回転率,1.33,1.33,1.33,0.8,0.8,0.8,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
