0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月19日(月),2024年02月19日(月),2024年02月19日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:26,印字時刻 2026/03/28 21:26,印字時刻 2026/03/28 21:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,1,0,0,60,0,2,61,0
,01-02,0,1,0,0,0,60,0,1,60,0
,02-03,0,0,0,0,0,60,0,0,60,0
,03-04,0,0,0,0,0,60,0,0,60,0
,04-05,0,0,0,6,0,66,6,0,66,0
,05-06,1,0,0,14,1,78,15,1,78,0
,06-07,10,1,9,60,2,137,70,3,146,0
,07-08,21,8,23,54,4,186,75,12,209,0
,08-09,14,5,30,33,7,213,47,12,243,0
,09-10,20,4,47,6,6,213,26,10,260,0
,10-11,27,7,65,5,2,215,32,9,280,2
,11-12,23,21,69,7,5,218,30,26,287,3
,12-13,20,21,66,3,2,219,23,23,285,2
,13-14,19,16,72,1,2,218,20,18,290,3
,14-15,11,20,62,2,3,217,13,23,279,3
,15-16,14,18,58,3,7,213,17,25,271,4
,16-17,16,24,51,8,9,212,24,33,263,0
,17-18,11,18,43,2,15,199,13,33,242,3
,18-19,17,18,44,8,33,175,25,51,219,3
,19-20,3,21,26,2,45,132,5,66,158,1
,20-21,3,10,17,3,42,92,6,52,109,0
,21-22,2,7,13,2,20,74,4,27,87,0
,22-23,0,4,8,1,5,70,1,9,78,0
,23-24,0,2,6,2,8,64,2,10,70,0
,合　計,232,228,-,222,218,-,454,446,-,24
,,,,,,,,,,,
,総駐車時間,805:12,805:12,805:12,3172:50,3172:50,3172:50,3978:02,3978:02,3978:02,
,平均駐車時間,3:36,3:36,3:36,14:21,14:21,14:21,8:56,8:56,8:56,
,回転率,0.36,0.36,0.36,0,0,0,0.71,0.71,0.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
