0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月22日(木),2024年02月22日(木),2024年02月22日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:29,印字時刻 2026/03/28 21:29,印字時刻 2026/03/28 21:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,5,0,1,84,2,2,89,0
,01-02,0,2,3,0,0,84,0,2,87,0
,02-03,1,2,2,0,1,83,1,3,85,0
,03-04,0,0,2,0,0,83,0,0,85,0
,04-05,0,0,2,0,1,82,0,1,84,0
,05-06,0,0,2,0,3,79,0,3,81,0
,06-07,0,0,2,11,3,87,11,3,89,0
,07-08,3,2,3,29,20,96,32,22,99,0
,08-09,10,2,11,101,11,185,111,13,196,0
,09-10,31,3,39,40,6,220,71,9,259,0
,10-11,4,0,43,2,2,220,6,2,263,0
,11-12,4,6,41,8,4,223,12,10,264,0
,12-13,10,3,48,6,18,212,16,21,260,0
,13-14,19,5,62,10,10,212,29,15,274,0
,14-15,5,20,47,5,15,202,10,35,249,0
,15-16,4,8,43,8,5,205,12,13,248,0
,16-17,4,4,44,12,13,204,16,17,248,0
,17-18,2,36,9,4,47,162,6,83,171,0
,18-19,5,8,6,14,49,126,19,57,132,0
,19-20,6,7,5,12,27,111,18,34,116,0
,20-21,1,1,5,7,19,100,8,20,105,0
,21-22,1,1,5,3,14,88,4,15,93,0
,22-23,0,1,4,4,5,87,4,6,91,0
,23-24,0,0,4,1,2,86,1,2,90,0
,合　計,112,112,-,277,276,-,389,388,-,0
,,,,,,,,,,,
,総駐車時間,385:26,385:26,385:26,3538:35,3538:35,3538:35,3924:01,3924:01,3924:01,
,平均駐車時間,3:32,3:32,3:32,13:30,13:30,13:30,10:35,10:35,10:35,
,回転率,1.07,1.07,1.07,0.59,0.59,0.59,0.68,0.68,0.68,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
