0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月17日(土),2024年02月17日(土),2024年02月17日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:24,印字時刻 2026/03/28 21:24,印字時刻 2026/03/28 21:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,20,1,0,142,1,0,162,0
,01-02,0,0,20,1,0,143,1,0,163,0
,02-03,0,0,20,0,0,143,0,0,163,0
,03-04,0,0,20,1,1,143,1,1,163,0
,04-05,0,1,19,1,0,144,1,1,163,0
,05-06,0,0,19,0,0,144,0,0,163,0
,06-07,2,0,21,1,0,145,3,0,166,0
,07-08,14,0,34,10,4,150,24,4,184,0
,08-09,22,2,55,15,6,160,37,8,215,0
,09-10,67,7,113,13,7,166,80,14,279,0
,10-11,75,41,148,5,7,164,80,48,312,0
,11-12,53,54,147,5,5,164,58,59,311,5
,12-13,53,64,136,5,2,167,58,66,303,5
,13-14,84,49,169,3,6,164,87,55,333,10
,14-15,52,71,149,4,4,164,56,75,313,7
,15-16,72,61,165,4,4,164,76,65,329,10
,16-17,38,72,132,3,1,166,41,73,298,13
,17-18,29,62,97,5,4,167,34,66,264,6
,18-19,6,19,83,6,19,154,12,38,237,2
,19-20,4,28,60,1,8,147,5,36,207,5
,20-21,3,17,46,1,3,145,4,20,191,0
,21-22,3,7,42,0,6,139,3,13,181,0
,22-23,1,6,37,0,2,137,1,8,174,0
,23-24,0,1,36,2,0,139,2,1,175,0
,合　計,578,562,-,87,89,-,665,651,-,63
,,,,,,,,,,,
,総駐車時間,1247:14,1247:14,1247:14,1198:54,1198:54,1198:54,2446:08,2446:08,2446:08,
,平均駐車時間,2:11,2:11,2:11,14:37,14:37,14:37,3:45,3:45,3:45,
,回転率,2.6,2.6,2.6,0.22,0.22,0.22,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
