0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月28日(水),2024年02月28日(水),2024年02月28日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:35,印字時刻 2026/03/28 21:35,印字時刻 2026/03/28 21:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,23,0,4,112,1,8,135,0
,01-02,0,0,23,0,0,112,0,0,135,0
,02-03,1,1,23,1,1,112,2,2,135,0
,03-04,0,0,23,0,0,112,0,0,135,0
,04-05,0,0,23,2,0,114,2,0,137,0
,05-06,0,0,23,6,0,120,6,0,143,0
,06-07,6,1,28,23,6,137,29,7,165,0
,07-08,23,5,46,40,13,164,63,18,210,0
,08-09,30,11,64,93,19,238,123,30,302,2
,09-10,123,10,169,40,23,255,163,33,424,1
,10-11,234,81,330,17,13,260,251,94,590,13
,11-12,262,185,406,17,11,264,279,196,670,29
,12-13,268,268,409,10,12,263,278,280,672,62
,13-14,213,248,376,10,10,263,223,258,639,66
,14-15,235,248,363,8,9,263,243,257,626,59
,15-16,223,247,339,10,11,262,233,258,601,59
,16-17,249,263,321,9,8,262,258,271,583,64
,17-18,267,250,335,11,50,228,278,300,563,58
,18-19,235,270,306,22,58,187,257,328,493,44
,19-20,113,252,166,14,41,161,127,293,327,37
,20-21,16,101,81,3,32,131,19,133,212,0
,21-22,11,48,43,7,15,123,18,63,166,0
,22-23,3,18,28,2,11,114,5,29,142,0
,23-24,4,10,22,3,10,107,7,20,129,0
,合　計,2517,2521,-,348,357,-,2865,2878,-,494
,,,,,,,,,,,
,総駐車時間,3667:30,3667:30,3667:30,7876:35,7876:35,7876:35,11544:05,11544:05,11544:05,
,平均駐車時間,1:27,1:27,1:27,22:26,22:26,22:26,4:01,4:01,4:01,
,回転率,2.55,2.55,2.55,0,0,0,2.9,2.9,2.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
