0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月20日(火),2024年02月20日(火),2024年02月20日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:27,印字時刻 2026/03/28 21:27,印字時刻 2026/03/28 21:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,23,0,0,140,0,0,163,0
,01-02,1,1,23,1,0,141,2,1,164,0
,02-03,0,0,23,0,0,141,0,0,164,0
,03-04,0,0,23,0,0,141,0,0,164,0
,04-05,0,1,22,2,1,142,2,2,164,0
,05-06,0,0,22,3,0,145,3,0,167,0
,06-07,2,0,24,12,4,153,14,4,177,0
,07-08,4,0,28,58,5,204,62,5,232,0
,08-09,18,0,44,126,18,314,144,18,358,0
,09-10,41,8,78,27,17,323,68,25,401,0
,10-11,36,24,91,13,24,313,49,48,404,0
,11-12,21,31,80,11,19,305,32,50,385,6
,12-13,35,41,75,20,24,300,55,65,375,1
,13-14,67,28,115,18,20,299,85,48,414,0
,14-15,25,23,115,14,10,303,39,33,418,4
,15-16,24,30,111,18,10,311,42,40,422,5
,16-17,20,69,61,24,23,312,44,92,373,8
,17-18,13,25,50,7,79,242,20,104,292,3
,18-19,13,32,30,14,51,203,27,83,233,0
,19-20,5,6,29,3,43,163,8,49,192,2
,20-21,0,5,24,5,21,147,5,26,171,0
,21-22,1,4,21,3,7,143,4,11,164,0
,22-23,0,0,21,0,8,135,0,8,156,0
,23-24,0,1,20,2,3,134,2,4,154,0
,合　計,326,329,-,381,387,-,707,716,-,29
,,,,,,,,,,,
,総駐車時間,881:59,881:59,881:59,6118:28,6118:28,6118:28,7000:27,7000:27,7000:27,
,平均駐車時間,2:40,2:40,2:40,16:01,16:01,16:01,9:50,9:50,9:50,
,回転率,1.5,1.5,1.5,1,1,1,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
