0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月24日(土),2024年02月24日(土),2024年02月24日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:31,印字時刻 2026/03/28 21:31,印字時刻 2026/03/28 21:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,3,1,1,216,1,2,219,0
,01-02,0,0,3,0,0,216,0,0,219,0
,02-03,0,0,3,0,1,215,0,1,218,0
,03-04,0,0,3,0,0,215,0,0,218,0
,04-05,0,0,3,0,0,215,0,0,218,0
,05-06,0,0,3,0,0,215,0,0,218,0
,06-07,0,0,3,1,1,215,1,1,218,0
,07-08,3,0,6,5,1,219,8,1,225,0
,08-09,14,2,18,41,2,258,55,4,276,0
,09-10,33,13,37,14,11,261,47,24,298,0
,10-11,28,18,48,11,7,265,39,25,313,0
,11-12,10,18,40,9,3,271,19,21,311,0
,12-13,15,21,33,5,10,266,20,31,299,0
,13-14,20,10,46,11,13,265,31,23,311,0
,14-15,22,21,45,5,4,263,27,25,308,0
,15-16,27,25,49,2,6,261,29,31,310,0
,16-17,11,31,27,5,6,260,16,37,287,0
,17-18,5,17,15,8,20,249,13,37,264,0
,18-19,3,6,12,6,15,239,9,21,251,0
,19-20,1,6,8,5,15,229,6,21,237,0
,20-21,0,2,5,0,12,217,0,14,222,0
,21-22,1,2,4,1,2,216,2,4,220,0
,22-23,1,1,4,0,0,216,1,1,220,0
,23-24,0,0,4,1,2,215,1,2,219,0
,合　計,194,194,-,131,132,-,325,326,-,0
,,,,,,,,,,,
,総駐車時間,309:59,309:59,309:59,1632:51,1632:51,1632:51,1942:50,1942:50,1942:50,
,平均駐車時間,1:37,1:37,1:37,12:34,12:34,12:34,6:02,6:02,6:02,
,回転率,1.49,1.49,1.49,0.23,0.23,0.23,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
