0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月01日(木),2024年02月01日(木),2024年02月01日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:06,印字時刻 2026/03/28 21:06,印字時刻 2026/03/28 21:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,19,1,0,136,1,1,155,0
,01-02,0,0,19,1,0,137,1,0,156,0
,02-03,0,0,19,0,0,137,0,0,156,0
,03-04,0,0,19,0,0,137,0,0,156,0
,04-05,1,0,20,1,0,138,2,0,158,0
,05-06,1,1,20,2,0,140,3,1,160,0
,06-07,3,1,22,7,2,145,10,3,167,0
,07-08,5,0,27,73,10,206,78,10,233,0
,08-09,21,0,48,131,15,325,152,15,373,0
,09-10,23,8,62,30,20,334,53,28,396,1
,10-11,37,15,85,14,22,324,51,37,409,2
,11-12,22,30,77,16,19,323,38,49,400,3
,12-13,42,37,82,22,21,323,64,58,405,9
,13-14,46,34,93,11,22,312,57,56,405,5
,14-15,29,27,95,19,12,321,48,39,416,7
,15-16,24,43,77,14,16,318,38,59,395,11
,16-17,29,40,66,16,22,312,45,62,378,4
,17-18,25,28,63,9,81,242,34,109,305,5
,18-19,30,45,49,18,53,207,48,98,256,11
,19-20,6,12,42,9,48,167,15,60,209,4
,20-21,2,17,27,6,19,154,8,36,181,0
,21-22,1,7,21,0,13,140,1,20,161,0
,22-23,0,2,19,1,9,132,1,11,151,0
,23-24,1,1,19,4,1,135,5,2,154,0
,合　計,348,349,-,405,405,-,753,754,-,62
,,,,,,,,,,,
,総駐車時間,700:20,700:20,700:20,7146:57,7146:57,7146:57,7847:17,7847:17,7847:17,
,平均駐車時間,2:00,2:00,2:00,17:49,17:49,17:49,10:28,10:28,10:28,
,回転率,1.59,1.59,1.59,1.05,1.05,1.05,1.25,1.25,1.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
