0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月08日(木),2024年02月08日(木),2024年02月08日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:15,印字時刻 2026/03/28 21:15,印字時刻 2026/03/28 21:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,24,0,1,24,0
,01-02,0,0,0,0,0,24,0,0,24,0
,02-03,0,0,0,0,0,24,0,0,24,0
,03-04,0,0,0,1,0,25,1,0,25,0
,04-05,0,0,0,3,0,28,3,0,28,0
,05-06,0,0,0,8,0,35,8,0,35,0
,06-07,0,0,0,31,1,63,31,1,63,0
,07-08,20,14,6,37,4,99,57,18,105,0
,08-09,8,11,2,32,3,128,40,14,130,0
,09-10,3,0,5,9,3,134,12,3,139,0
,10-11,6,5,6,4,0,138,10,5,144,0
,11-12,4,5,4,2,1,139,6,6,143,0
,12-13,13,11,7,2,4,138,15,15,145,0
,13-14,7,4,10,1,5,133,8,9,143,0
,14-15,8,7,10,7,5,135,15,12,145,0
,15-16,7,10,7,2,2,135,9,12,142,0
,16-17,5,12,1,5,15,125,10,27,126,0
,17-18,2,4,0,3,12,116,5,16,116,0
,18-19,4,3,0,5,22,100,9,25,100,0
,19-20,6,3,3,0,31,68,6,34,71,0
,20-21,0,3,0,1,21,48,1,24,48,0
,21-22,1,0,1,1,14,36,2,14,37,0
,22-23,0,0,1,0,5,31,0,5,32,0
,23-24,0,0,1,0,4,26,0,4,27,0
,合　計,94,92,-,154,153,-,248,245,-,0
,,,,,,,,,,,
,総駐車時間,74:56,74:56,74:56,1858:34,1858:34,1858:34,1933:30,1933:30,1933:30,
,平均駐車時間,0:49,0:49,0:49,12:09,12:09,12:09,7:54,7:54,7:54,
,回転率,2.71,2.71,2.71,0.71,0.71,0.71,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
