0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月18日(日),2024年02月18日(日),2024年02月18日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:25,印字時刻 2026/03/28 21:25,印字時刻 2026/03/28 21:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,2,18,0,2,19,0
,01-02,0,0,1,0,1,17,0,1,18,0
,02-03,0,0,1,1,0,18,1,0,19,0
,03-04,0,0,1,1,0,19,1,0,20,0
,04-05,0,0,1,4,0,23,4,0,24,0
,05-06,0,0,1,1,0,24,1,0,25,0
,06-07,0,0,1,0,0,24,0,0,25,0
,07-08,3,0,4,4,4,24,7,4,28,0
,08-09,1,1,4,7,2,28,8,3,32,0
,09-10,0,1,3,3,4,28,3,5,31,0
,10-11,1,0,4,7,2,33,8,2,37,0
,11-12,0,1,4,1,0,34,1,1,38,0
,12-13,4,4,3,0,1,33,4,5,36,0
,13-14,1,1,3,0,6,27,1,7,30,0
,14-15,2,1,4,4,1,29,6,2,33,0
,15-16,0,1,3,1,2,29,1,3,32,0
,16-17,0,2,1,5,3,31,5,5,32,0
,17-18,2,0,3,1,4,28,3,4,31,0
,18-19,1,3,1,1,2,27,2,5,28,0
,19-20,0,0,1,0,5,22,0,5,23,0
,20-21,0,0,1,1,1,22,1,1,23,0
,21-22,0,0,1,1,2,21,1,2,22,0
,22-23,0,0,1,0,2,19,0,2,20,0
,23-24,0,0,1,0,0,19,0,0,20,0
,合　計,15,15,-,43,44,-,58,59,-,0
,,,,,,,,,,,
,総駐車時間,24:42,24:42,24:42,857:31,857:31,857:31,882:13,882:13,882:13,
,平均駐車時間,1:27,1:27,1:27,18:15,18:15,18:15,13:47,13:47,13:47,
,回転率,0.27,0.27,0.27,0.36,0.36,0.36,0.33,0.33,0.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
