0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月28日(水),2024年02月28日(水),2024年02月28日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:36,印字時刻 2026/03/28 21:36,印字時刻 2026/03/28 21:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,3,0,0,85,0,1,88,0
,01-02,1,2,2,0,0,85,1,2,87,0
,02-03,0,0,2,0,0,85,0,0,87,0
,03-04,0,0,2,0,1,84,0,1,86,0
,04-05,0,0,2,0,1,83,0,1,85,0
,05-06,0,0,2,2,1,84,2,1,86,0
,06-07,0,0,2,10,4,90,10,4,92,0
,07-08,19,1,19,34,20,100,53,21,119,0
,08-09,10,21,9,93,10,186,103,31,195,0
,09-10,1,1,9,31,5,213,32,6,222,0
,10-11,6,0,15,6,2,217,12,2,232,0
,11-12,4,2,17,2,9,210,6,11,227,0
,12-13,1,1,17,9,12,207,10,13,224,0
,13-14,2,3,16,8,6,209,10,9,225,0
,14-15,7,1,22,2,6,205,9,7,227,0
,15-16,19,29,15,5,9,201,24,38,216,0
,16-17,2,7,7,6,9,197,8,16,204,0
,17-18,3,3,7,6,58,147,9,61,154,0
,18-19,6,5,8,9,44,112,15,49,120,0
,19-20,1,1,8,8,30,89,9,31,97,0
,20-21,6,7,7,7,7,90,13,14,97,0
,21-22,0,2,5,4,8,85,4,10,90,0
,22-23,0,0,5,3,2,86,3,2,91,0
,23-24,0,1,4,0,3,83,0,4,87,0
,合　計,88,88,-,245,247,-,333,335,-,0
,,,,,,,,,,,
,総駐車時間,154:13,154:13,154:13,2957:24,2957:24,2957:24,3111:37,3111:37,3111:37,
,平均駐車時間,2:16,2:16,2:16,11:53,11:53,11:53,9:49,9:49,9:49,
,回転率,0.67,0.67,0.67,0.56,0.56,0.56,0.58,0.58,0.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
