0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月24日(土),2024年02月24日(土),2024年02月24日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:32,印字時刻 2026/03/28 21:32,印字時刻 2026/03/28 21:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,19,0,0,21,0
,01-02,0,0,2,0,0,19,0,0,21,0
,02-03,0,0,2,0,0,19,0,0,21,0
,03-04,0,0,2,0,0,19,0,0,21,0
,04-05,0,1,1,1,0,20,1,1,21,0
,05-06,0,0,1,2,0,22,2,0,23,0
,06-07,0,0,1,5,0,27,5,0,28,0
,07-08,0,1,0,2,0,29,2,1,29,0
,08-09,0,0,0,1,0,30,1,0,30,0
,09-10,30,2,26,3,1,32,33,3,58,0
,10-11,55,15,67,3,3,32,58,18,99,0
,11-12,59,24,101,1,0,33,60,24,134,0
,12-13,41,46,97,1,1,33,42,47,130,0
,13-14,55,43,110,1,0,34,56,43,144,0
,14-15,45,54,103,1,3,32,46,57,135,0
,15-16,33,55,81,1,1,32,34,56,113,0
,16-17,19,75,23,2,2,32,21,77,55,0
,17-18,19,11,29,2,1,33,21,12,62,0
,18-19,18,15,34,1,4,30,19,19,64,0
,19-20,6,6,34,2,4,28,8,10,62,0
,20-21,1,0,35,0,1,27,1,1,62,0
,21-22,1,31,5,0,4,23,1,35,28,0
,22-23,0,5,0,1,1,23,1,6,23,0
,23-24,0,0,0,0,3,20,0,3,20,0
,合　計,382,384,-,30,29,-,412,413,-,0
,,,,,,,,,,,
,総駐車時間,712:41,712:41,712:41,496:57,496:57,496:57,1209:38,1209:38,1209:38,
,平均駐車時間,1:49,1:49,1:49,15:32,15:32,15:32,2:52,2:52,2:52,
,回転率,11.5,11.5,11.5,0.15,0.15,0.15,1.69,1.69,1.69,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
