0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月26日(月),2024年02月26日(月),2024年02月26日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:34,印字時刻 2026/03/28 21:34,印字時刻 2026/03/28 21:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,16,0,0,17,0
,01-02,0,0,1,0,0,16,0,0,17,0
,02-03,0,0,1,1,0,17,1,0,18,0
,03-04,0,0,1,1,0,18,1,0,19,0
,04-05,0,0,1,5,0,23,5,0,24,0
,05-06,0,0,1,3,0,26,3,0,27,0
,06-07,0,0,1,4,2,28,4,2,29,0
,07-08,7,2,5,26,4,50,33,6,55,0
,08-09,13,4,14,53,7,96,66,11,110,0
,09-10,10,4,22,11,2,105,21,6,127,0
,10-11,14,10,25,3,1,107,17,11,132,0
,11-12,5,14,16,0,4,103,5,18,119,0
,12-13,9,7,18,5,5,103,14,12,121,0
,13-14,5,7,16,5,9,99,10,16,115,0
,14-15,6,7,15,6,2,103,12,9,118,0
,15-16,6,10,11,2,8,97,8,18,108,0
,16-17,7,7,11,5,18,85,12,25,96,0
,17-18,2,6,8,1,25,60,3,31,68,0
,18-19,1,5,3,4,18,46,5,23,49,0
,19-20,1,2,2,0,12,34,1,14,36,0
,20-21,0,1,1,2,12,24,2,13,25,0
,21-22,0,0,1,3,2,24,3,2,25,0
,22-23,1,1,1,0,7,18,1,8,19,0
,23-24,0,0,1,1,2,17,1,2,18,0
,合　計,87,87,-,141,140,-,228,227,-,0
,,,,,,,,,,,
,総駐車時間,146:14,146:14,146:14,1199:58,1199:58,1199:58,1346:12,1346:12,1346:12,
,平均駐車時間,1:48,1:48,1:48,8:49,8:49,8:49,6:12,6:12,6:12,
,回転率,1.29,1.29,1.29,1.05,1.05,1.05,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
