0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月27日(火),2024年02月27日(火),2024年02月27日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:35,印字時刻 2026/03/28 21:35,印字時刻 2026/03/28 21:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,1,2,69,1,2,70,0
,01-02,0,0,1,1,1,69,1,1,70,0
,02-03,0,0,1,0,1,68,0,1,69,0
,03-04,0,3,0,0,0,68,0,3,68,0
,04-05,0,0,0,4,0,72,4,0,72,0
,05-06,3,0,1,17,1,87,20,1,88,0
,06-07,7,0,8,46,2,132,53,2,140,0
,07-08,18,6,20,55,10,177,73,16,197,0
,08-09,18,8,30,36,9,204,54,17,234,0
,09-10,30,7,53,8,5,207,38,12,260,1
,10-11,35,13,75,7,2,212,42,15,287,1
,11-12,35,19,91,2,3,211,37,22,302,1
,12-13,19,27,83,4,9,206,23,36,289,2
,13-14,27,30,80,3,1,208,30,31,288,5
,14-15,25,25,80,2,4,206,27,29,286,4
,15-16,10,27,65,2,9,199,12,36,264,7
,16-17,15,18,58,6,6,199,21,24,257,1
,17-18,22,28,54,6,22,183,28,50,237,5
,18-19,25,29,51,15,34,166,40,63,217,4
,19-20,5,25,30,2,33,134,7,58,164,3
,20-21,5,14,23,2,30,106,7,44,129,0
,21-22,4,6,19,0,17,88,4,23,107,0
,22-23,0,8,11,1,13,76,1,21,87,0
,23-24,0,3,8,2,7,71,2,10,79,0
,合　計,303,296,-,222,221,-,525,517,-,34
,,,,,,,,,,,
,総駐車時間,887:39,887:39,887:39,2734:51,2734:51,2734:51,3622:30,3622:30,3622:30,
,平均駐車時間,2:56,2:56,2:56,12:47,12:47,12:47,7:01,7:01,7:01,
,回転率,0.48,0.48,0.48,0,0,0,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
